text,label
" ANSWER ME NOW!!!
YOUR OWN AIRPLANE?
DO YOU WANT TO TRAVEL ANYWHERE ON EARTH IN THE COMFORT OF YOUR OWN JET?
DO YOU WANT TO TRAVEL ANYWHERE ON EARTH IN THE COMFORT OF YOUR OWN JET?
DO YOU WANT TO TRAVEL ANYWHERE ON EARTH IN THE COM",1
" Some pics for you .
I would post some pics , but I don ' t see any emoticons to add to this email and you need at least one to post a pic , so I will have to send you pics , that are not so good and don ' t include you in them . I am very upset about that because you are the only one that I have",1
" Re: DECK: RED ALERT
I don ' t think you can.
The warning about the trade center only came out this morning.
By the time anyone could have told you, the market would have already
reacted.
",1
" hit this back to me . choice
this is a fun game were you see how many peoploe you can get to hit this back to you in 2 days . once you hit this back to me you have to try and beat my record . i have gotten 3 people to hit this back to me . your friend , emily bossy
",1
" sexiest lady
lady ready for do best , can ' t soon ! think worry there . ready of !
quickly ways ! can most . wrote no find . be too i the hasnt ! to now !
doesnt down . she but ! want this sure . best all ! want this !
go ! again ! then ! you ! want many !",1
" These Guys Are the Best!
there ' s nothing better than these two guys! they are amazing! i wish i could get married and have kids to them! i can ' t wait until they come out with their own video game. i still play the first one and it ' s so fun! they make me laugh all the time and they are so much fun to",1
" RE: not my fault
this is what the email said ,
yo . i understand u are mad and shit and good for u . i dont give a flying fock anymore . i will do what i want because i have nothing to lose . im not scared of you and no matter how many times you threaten me my answer is still gonna be no . and the funny",1
"
Hi, just to remind you that the office is still closed for the summer. You can get in touch with us from Monday the 6th of September. ",1
" re : Fwd : buy xanax on the internet
in the court building and now make $ 1, 000. 00 a week on the side . how do you loooooove your country ?
- -
- -
",1
" bill  from fastweb . com  sent from hotmail . com  to  steve . emmis . com
(8:05 AM, Fri, Nov 21, 2008 ) ""I am so happy I found a company that can help me with my monthly finances , I have a son that needs braces and I need a new computer , I don",1
" your more
select all the student.
- college , net , tube sex , little mail !
-
-

-

-

-

-

-

-

-

-

-

-

-

-

-

-

-

-

-",1
" are you about ready to meeeeeeeeeeeeeeeeeeeeander around town and meet that special someone?
about time you're ready to take a walk on the wild side!!!
imagine, a starry night, a crowded bar, the music is playing and you are dancing with a beautiful woman...and she is not your wife...and you are not your husband",1
" monday
i hope someone is doing something to protest this crap . i take it
that you are not doing anyting to protest this . so i can assume that the
average person is not going to do a thing about it . i can't believe how
disgraceful the voting was . i hope you all are proud of yourselves . i for one
",1
" online deals presents a just released e - book :
* written by a real police detective , with actual information documented from real police cases and files . you will learn :
how to really protect yourself and your family . how to avoid becoming a victim of crime in the future . how to avoid being a victim of fraud . how to protect your family from being abducted or kidnapped",1
" * latest reports UNCLASSIFIED -
encryption : yes , no , maybe ?
below are the latest political and military reports from the united
states department of defense . UNCLASSIFIED
please do not copy or share the information contained herein .
sources are reporting that the u . s . gove ",1
" re: celebration
Mike ,
You are right that no one is better equipped than the police officer to give the inside scoop on how to defend oneself. Anyone who reads this book will be given all the low-down on the tricks of the trade that have been developed by police over the last 100 years.
subject: Re: celebration
Thank you for your quick response",1
" when the terrorists get a hold of the
the election results are in . the democratic process
is still alive and well in america !thank god for our troops in iraq and afghanistan !now more then ever you need to think about protecting yourself andyour family .online deals presents a just released e - book :* written by a real police detective , with",1
" RE: online robbery
well now , bird such there . quick win don't . spirit own fact
control ask from . think kind . get east , live belong tell
day . find must set .
- -00200000
From: ""Received: from [172.29.121.205] by ms5 . psinetsystems . com (8",1
" cut off
hello ,
i don ' t know you ,
but i have been thinking about you for 5 minutes
that is , the me of yesterday .
the me of tomorrow will try harder .
but today , me has to get to work .
today , i thought about your mind .
what is in there ?
if i could get in ,",1
" gift for you
gift for you .
welcome , friend ! new member ! ,
enjoy the great benefits of being a member today ! ,
the holiday season is on us .
are you ready for a happy , joyous holiday season ? ,
it ' s always the best time of the year when you know there ' s a gift waiting for",1
" happy thanksgiving
thank you for being a customer of citibank .
we hope that you are having a happy thanksgiving .
",1
" IT IS WELL WITH MY SOUL
ONCE UPON A MIDNIGHT CLEAR , I SAW A STRANGE LIGHT IN THE SKY , I KNEW NOT WHAT IT MEANT , AND I FELT A TREMBLING UNDERNEATH , THE SOUND OF SWORDS SHARPENED ON STONE .
A SERP",1
" please view this video
this is a video of my family after watching 1 hour of television per day for a period of 4 years.
please, send this to everyone you know!!
[note: i didn't watch the video, but it sounds like it's a real video of an infomercial about an exercise machine. the video title was: ""Lost Weight",1
" [spam deleted]
",1
" you have been watching the news tonight?
you have been watching the news tonight? have you been feeling safer? have been feeling safer? been
you watching the news tonight?
you have been watching the news tonight?
have you been feeling safer? have been feeling safer?
you watching the news tonight?
have you been feeling safer? you have been watching",1
" need help from you
hello , my name is jamie berry . you don't know me but it doesn't matter ;
i am reaching out to you in hopes that you can assist me in this very difficult time .
i have found myself in a position that requires fast cash .
i need to borrow $ 6500.00 to pay for a car repair",1
" new company policy
We have a new company policy as of today . If you have a mortgage , please call 1 - 800 - file 1313 and talk to a creditor representative for further instructions . Thank you . HR . And later : From:Nanette <n2peter@n2peter.com> To: victims@scams.com Date:",1
" this is the best
tada , da , da , da , da , daaaaa , da , da , da ,
da , da , da , daaaaa , da , da , da , da , da , daaaaaa ,
da , da , da , da , da , da , da , da , da , da , da , d",1
" i am a fraud
one day i was sitting at my desk looking at hate art . i wonder why hate art is so popular . i started wondering why people were down in the dumps about a situation that was out of their control . i started wondering about the hate art in school . I did not understand what value this art served to the students . then i had an ep",1
" Fw: About celebration
ready , decide eye , heard . once written son . vowel thank once
 reelection . song mother . far of but , depend large history . general floor
differ differ , them letter . sky ball short . sharp feel better .
people my man , most cold . help warm for . school trip , walk them
family dance rail always .",1
" to the entire accounting department . this is your new boss !
---
begin forwarded message : mogul@altavista . com wrote :
to : ""crewmember@enron . com""
date : wed , june 13 , 2000 at 10 : 23 : 12
subject : to the entire accounting department .
this is your new boss !
--
",1
" how to deal with a bad economy ?
follow this simple advice . if you do not have a job and cannot find one , follow these simple steps .
1 . be thankful that you have a roof over your head .
2 . if you have a job , be thankful that you have food on the table .
3 . stop complaining that you do not have the",1
