text,label
" re : path manager pricing updates
to : bill suchler / enron _ development @ enron _ development 09 / 05 / 2000 02 : 31 pm
cc : diane h cook / hou / ect @ ect , robert superty / hou / ect @ ect , dave suchler /
enron _ development @ enron _ development , d",0
" contract 00 . 23 with tulsa
jamie lynn
09 / 14 / 2000 03 : 17 pm
to : susan mason / enron _ development @ enron _ development cc : jason
hamilto ",0
" price change to eex - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - forwarded by mike manuel / hou / ect on 08 / 05 / 2000 07 : 13 pm
- - - - - - - - - - - - - -",0
" [e sp] senior account receivable representative positions
e sp senior account receivable representative position openings 8 openings at
enron north dakota inc . enron energy services , inc . - campbell , n . d .
we are looking for motivated , self-starting individuals who are good
problem - solvers and team players . full time positions , m",0
" path manager - split day problem
to : jim higgins @ ect 09 / 05 / 2000 09 : 52 am
cc : jim higgins _ enron @ ect , diane h cook / hou / ect @ ect , robert superty / hou / ect @ ect
please see attached hpl actuals for monday , 09 / 04",0
" re : enron - aurora gas swap - request for information
from : donna greif @ ect 09 / 05 / 2000 01 : 35 pm
please see note from nommensen below and let me kn ",0
" esv editor for path manager from: james kelly @ ect 09 / 06 / 2000 11 : 04 am
to: patti sullivan / hou / ect @ ect , victor lamadrid / hou / ect @ ect , george
smith / hou / ect @ ect , pat clynes / corp / enron @ en",0
" new enron logo
from : julie ( julie hou ) @ enron 09 / 05 / 2000 13 : 48 pm
to : sally ( sally hou ) @ enron , jon ( jon hou ) @ enron , mark ( mark hou ) @ enron , jeff ( jeff hou ) @",0
" hi
from : paula kight / enron _ development @ enron _ development 09 / 05 / 2000 01 : 40 pm
to : rick shapiro / et & s / enron @ enron , jose nunez / et & s / enron @ enron ,
eric glavin / et & s / enron @",0
" hou. purchase report . week beginning 8 / 15 / 2000
from : hou . purchase report / corp . @ hou . com
to : purchase report / corp . @ hou . com
purchase report / corp . @ hou . com ",0
" mi ne w
from : john carlson / hpl @ hpl 09 / 05 / 2000 11 : 48 am
to : trenton avery / hpl @ hpl , brian mccartin / hpl @ hpl , kevin heal / cal / ect @ ect
cc : peter rybar / hpl @ h",0
" enron october 2000 ( i )
from : gary bennett @ enron 07 / 20 / 2000 05 : 44 am
teco lsk bps ; 65 . 030 / enron
enron's general ledgers are now being posted with the following item .
- - - - - - - - - - - - - - - -",0
" houston , tx / thursday , august 4 , 2001
8 : 00 am
to : jonathan mcpherson < jmcphrsn @ enron . com >
cc : gary keller < kellerg @ enron . com >
from : "" nommensen , darryl "" < darryl . n",0
" houston / ect @ ect re : possible jacuzzi at enron winter wonderland
from : yolanda a barajas / usa @ ect 09 / 05 / 2000 05 : 11 am
to : jerry hinrichs / hou / ect @ ect , jerry r hinrichs / aol @ aol , todd",0
" re : question regarding news and price discovery
from : victor lamadrid @ ect 09 / 05 / 2000 04 : 22 pm
to : george smith / hou / ect @ ect , patti sullivan / hou / ect @ ect , pat clynes / corp /
enron @ enron , donna greif / ect",0
" california trading desk jump down
here are the current positions in the california trading desk jump down . i have
repeated much of the original information in order to assist in identifying the
current positions . in addition , i have added new information regarding the
positions that became apparent to me during week 14 . brian .
jump down - - -",0
" splitting transactions it
from : donna greif @ ect 09 / 05 / 2000 02 : 22 pm
to : george nommensen / hou / ect @ ect , kevin heal / cal / ect @ ect
cc : robert superty / hou / ect @ ect , pat clynes / corp / enron @ enron
w",0
" enron / sams compensation as of 12 / 01 / 2000 are
attached for your review . we have not incorporated the additional
compensations into the attached chart . these figures are current as of
12 / 01 / 2000 . it should be noted that 50 % of the sams incentive bonus
payments are made in cash . the other 50 % is",0
" hou - deal 82989 _ natgas transmission system in houston , tx .
from : alice e bryant 05 / 15 / 2000 11 : 39 am
to : jason thomas / hou / enron , wayne d sampson / hou / enron , mark f sherman /
hou / enron , ro",0
" re : forward pricing variance inquiry for deal # 268473
dt @ enron . com ã stacey neuweiler @ enron . com
05 / 10 / 2000 04 : 16 pm - - - - - - - - - - - - - - - - - - - - - - - - -
invoice number : 268473
is",0
" enron info by daren hall
- - - - - - - - - - - - - - - - - - - - - - - - - - - - -
enron development ( endev ) | facilities ( enfac ) | finance ( enfin ) |
information technology ( it ) | investor relations ( enir ) |
log",0
" enron . com : overview : news : ford motor buys enron grid tech
ford motor buys enron grid tech
ford motor buys enron grid technology . 8/01/2000 - enron technology llc , enron corp.'s subsidiary that develops
energy-related software , announced today that ford motor co . has entered into an agreement to
",0
" re : i / c variance for deal 72893
could you please look into this for me ? thanks .
- - - - - - - - - - - - - - - - - - - - - - forwarded by stacey neuweiler / hou / ect on 05 / 11 / 2000 12 : 20 pm
- - - - -",0
" re : supply & demand variance report for month to date _ oct
23 : 01 : 24 ( page 7 of 7 )
to : steve holley / enron _ finance
cc : robert e lloyd / hou / ect @ ect , stacey neuweiler / hou / ect @ ect
Subject : re : supply & demand variance",0
" information regarding batch noms on aug 5 , 6 & 7 , 2000 as
should have been on deal 157288 . we have marked it as a spot deal in the
system . the problem is that the system will not let you put more than 500 , 000
mbtu in an exchange deal . since the total supply for day 1 was over 500 , 000
mb",0
" re : info regarding batch noms on aug 5 , 6 & 7 , 2000 as
should be on 157288 . on day 2 , all we know is that the unit price was higher than
the previous day . i can not tell if this is a spot deal or not . i d have no way of
knowing whether it was a spot deal or exchange deal",0
" Re : news
issues ; we have to move the volume to 157288 . he says he doesnt have a with
deal in sitara with that number . what is this deal number and how did it get
created - - - - - - - - - - - - - - - - - - - - - - - forwarded by
Gloria Olivad",0
" Enron Centre Calgary : Calgary , Canada , Tel .: ( 403 ) 264 - 3654
fiber optics or other specialty services , please contact Grant Douglas at 403 / 264 -
3654 . send mail to grant . douglas @ enron . com . For more information on enron 's
calgary office , please see ...
- - - -",0
" ic / 7 . 107 . 00 and lsc / 7 . 109 . 00 at kennedy / atlantic fuelg
tune : gm , sbc , cbsi , chm , help
to : catherine b carter / hou / eg , chris h roberts / pdx / eg , bruce k
ore",0
" information regarding batch noms on aug 5 , 6 & 7 , 2000 be
should all be on the exchange deal . the problem is that there is no ticket for
deal 157288 . the new deal ticket is for the spot deal . because of this i told at
the time of the ticket that we would have to write the serial numbers ",0
" true is a stop loss order was placed on the deal you have to e
- - - - - - - - - - - - - - - - - - - - - - - forwarded by kay caldwell / hou / cfo on 08 / 07 / 2000 10 : 21 am
- - - - - - - - - - - - -",0
" houston news this morning broadcasted by kprc 2 at 5 : 31 am
good morning . . . i was awake early and tried to get back to sleep . . .
unfortunately , the houston news report for this morning at 5 : 31 am could not be
ignored . the subject line was ( forgive me if this is not the exact",0
" enron / hpl actuals for october 5 , 2000 are
loaned to the exchange deal . so we put the volume for day 1 on a new deal
ticket # 157287 . the customer is not happy with this , since this deal ticket
does not show day 1 as an exchange deal . so i have corrected the deal ticket so
that the price",0
" information regarding batch noms on aug 5 , 6 & 7 , 2000 as
appeared in the old batch noms and that the correct day 1 was on the exchange
found in that deal . the other issue is that day 2 is on the exchange . duke  says
that deal 157288 was voided on august 7th which is why the",0
" re : enron international credit data for third quarter of 2000
from : wilma mccoy / enron international to : david w agnew / enron international cc :
todd christ / enron international , david w oron / enron international
subject : re : enron international credit data for third quarter of 2000
ted , we will be meeting",0
" 12th floor lounge at houston convention center
from : richie drummond / hou / corp . ics @ enron
to : pam newsome / hou / corp . ics @ enron
cc : lisa f . gudmundson / hou / corp . ics @ enron
date : 08 / 25 / 2000",0
" new ebs price for gasoline in dallas for the week of 05 / 07 / 2000
price : $ 1 . 4295 ; $ 1 . 4460 ; $ 1 . 4555 ; $ 1 . 4575 ; $ 1 . 4626 ; $ 1 . 4642 ; $ 1 . 4643 ; $ 1 . 4644 ; $ 1 . 4646
",0
" re : hpl - p & l variance for deal 72893

- - - - - - - - - - - - - - - - - - - - - - - forwarded by stacey neuweiler / hou / ect on 05 / 11 / 2000 ,
12 : 20 pm - - - - - - - - - - -",0
" enron / hpl invoices for november 9 , 2000
( see attached file : hpl inv nov 9 . xls )
- hpl invoices nov 9 . xls ",0
" enron / hpl nom for october 4 , 2000
( see attached file : hplnl 108 . xls ) isEnabled
- hplnl 108 . xls ",0
" enron / hpl n gas deals for august 20 , 2000
( see attached file : hplnl 044 . xls )
under corporate deal option , we have an i / c variance of $ 345 . 000 / hpl ; $ 485 . 000 / enron .
could you , please , look into this matter for me ? thanks .",0
" enron / hpl actuals for october 4 , 2000
( see attached file : hplnl 38 . xls )
umenthal / hou / ect on 02 / 11 / 2001, 09 : 30 am
bringing this to your attention .
- - - - - - - - - - - - - - - - - - - - - -",0
" re : actuals for tap 60 & 52 , 000 / enron ( 384028 )
from : taimur pasha / proj_ mgmt / enron _ development @ enron _ development
to : brent roark / proj_ mgmt / enron _ development @ enron _ development
cc : kevin hightower /",0
" enron / hpl deal variances for october 7 , 2000
( see attached file : hplnl 110 . xls )
itious
- hplnl 110 . xls
",0
" re : i / c variance for deal 72893
could you please look into this for me ? thanks .
- - - - - - - - - - - - - - - - - - - - - - forwarded by stacey neuweiler / hou / ect on 05 / 11 / 2000,
12 : 20 pm - - - -",0
" enron / hpl nom for november 9 , 2000
( see attached file : hplnl 109 . xls )
is subject : status update for michael j ; mary jane
cc : enron / hpl @ enron , ronald w , betty jane , tony ",0
" enron / hpl nom for october 4 , 2000
( see attached file : hplnl 108 . xls )
- hplnl 108 . xls ",0
" re : hpl-31945 , gpo and gld
( see attached file : docs / HPL03375 . doc ) i'll have to
check on that .
- - - - - - - - - - - - - - - - - - - - - - - forwarded by lisa munoz / gpo on 05 / 06 /",0
" enron / hpl nom for november 2 , 2000
- - - - - - - - - - - - - - - - - - - - - - - - forwarded by stacey neuweiler / hou / ect on 09 / 04 / 2000,
04 : 11 am - - - - - - - - - - - -",0
