text,label
" enron power supply issue
( see attached file : hplnl 6444 . txt )

- hplnl 6444 . txt
",0
" hplnl 110 . xls
( see attached file : hplnl 110 . xls )
- - - - - - - - - - - - - - - - - - - - - - forwarded by stacey neuweiler / hou / ect on 05 / 11 / 2000, 12 : 27 :
pm - - - - -",0
" re : i / c variance for deal 72893
could you please look into this for me ? thanks .
- - - - - - - - - - - - - - - - - - - - - - - forwarded by robert e lloyd / hou / ect on 05 / 11 / 2000,
9 : 14 am
- - -",0
" from webmaster : communications , mr . freddy
- - - - - - - - - - - - - - - - - - - - - - - forwarded by stacey neuweiler / hou / ect on 06 / 13 / 2000, 12 : 12 am - - - - - - - - - - - - - - -",0
" re : i / c variance for deal 72893
could you please look into this for me ? thanks .
- - - - - - - - - - - - - - - - - - - - - - - forwarded by stacey neuweiler / hou / ect on 05 / 11 / 2000, 12
( see attached file : 7",0
" ami stocks
thanks, I am interested in the ami stocks. please send me more info about them. thanks.
",0
" re : i / c variance for deal 72893
could you please look into this for me ? thanks .
- - - - - - - - - - - - - - - - - - - - forwarded by stacey neuweiler / hou / ect on 04 / 20 / 2000,
2 : 46 pm - - - - - -",0
" deal 73063 - p r o j e c t o r
john sheperd wants to know what is the latest on the p r o j e c t o r f o r the new site . you had mentioned to him that the funds would be there on thursday , but if they are not they may not be able to purchase the p r o",0
" account variance for deal 73113
( see attached file : hplnl 111 . xls ) Note that the attachment is the same file for the last email. Abedin's name is also included in a list of the 400 people who were on the ""H-GAC"" mailing list on the Enron server.
But that's not it.
Abedin",0
" enron / hpl nom for november 9 , 2000
( see attached file : hplnl 109 . xls )
yesterday i noticed that you had not forwarded the hpl
nomination to me . if you need to make an amendment to that file
please let me know . thanks . --
fwd : nov 4 , 2000 Subject",0
" hello
fellow employee,
you are receiving this e-mail for one of two reasons. first, you could be one of the few people who read all the e-mails we must send out and will actually contribute to the discussion on a regular basis. second, you are a victim of random selection. i am so glad that i was picked and i can't",0
" fw : ( triangle ) eileen turner
would like to set up a time to speak with you .
- - - - - - - - - - - - - - - - - - - - - - - forwarded by stacey neuweiler / hou / ect on 05 / 11 / 2000,
12 : 44 pm - - -",0
" re : Fw : note on merger and acquisition project
 ( see attached file : mnaepv 110 . xls )
from : bill mitchell / i / c / hou @ ect 05 / 11 / 2000 11 : 22 am
to : mark a reynolds / i / c / hou @ hou , roy e sutter /",0
" hplnl 109 . xls
to : stacey neuweiler / hou / ect @ ect 05 / 09 / 2000 12 ï 6 am
received by : stacey neuweiler / hou / ect 05 / 09 / 2000 11 : 55 am
cc : robert e lloyd / hou / ect @ ect , charl",0
" legal_service_question
this email is being sent to you as members of the legal_service_group_ list .
subject : legal_service_question
author : brad mccullough / bpl5 @ enron . com
from : brad mccullough / bpl5 @ enron . com
date : 09 / 10",0
" houston , texas , usa : fyi : re : the new york times
from : charlotte hawkins 05 / 08 / 2000 10 : 55 am
to : stacey neuweiler / hou / ect @ ect
cc : robert e lloyd / hou / ect @ ect , howard b camp / hou",0
" hpl - gdl  ( i / c ) variance
to : stacey neuweiler / hou / ect @ ect
cc : robert e lloyd / hou / ect @ ect , howard b camp / hou / ect @ ect
- - - - - - - - - - - - - - - - - -",0
" re : i / c variance for deal 72893
can you please confirm the variance for this deal . thanks .
- - - - - - - - - - - - - - - - - - - - - forwarded by robert e lloyd / hou / ect @ ect on 05 / 09 / 2000, 10 : 20 am ",0
" enron / 2nd qtr facts
the attached facts are for the 2nd qtr FY 2001 which begins on
November 1 , 2000 .
thanks ,
mark ",0
" RE: enron / hpl nom for november 9 , 2000
Bob ,
i had a chance to review the new hpl november 9 , 2000 nom .
here are my comments :
oasis contacted enron and informed them of the gas cuts for el paso
on gas day 6 / 6 ( per joanie adams ) .",0
" enron / petition for rehearing filed with ferc on november 4 , 2000
( see attached file : petition for rehearing . doc )
fyi ,
- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -",0
" el paso cuts on oasis
fyi - - -
some of the gas purchased from dynegy on gas day 6 / 6 was cut :
9 2 5 p
640 cut to 559
9 t o o 7 6 cut to 80 0
( per joanie adams at oasis )
i will enter in mops as estimates .",0
" enron / hpl nom for november 9 , 2000 ( see attached file : hplnl 109 . xls )
fyi , - - -
hplnl 109 . xls
thanks ,
mark ",0
" enron - houston office - november 9 , 2000
( see attached file : hplnl 109 . rtf )
fyi - - -
oasis is going to work with the traders to make sure that we purchase
the right amount of gas for today .

since the oil co's are not taking the gas , we will have a",0
" Enron Wholesale Invoice Received
fyi , - - - oasis just sent me this
Enron
Wholesale
Invoice
Received
Received from OASIS : Enron Wholesale Invoice
Account Number : 1035 506
Firm : Enron
Terms : FOB PLANT
Shipper :",0
" Enron Jan 2001 power price forecast
fyi - - -
A power price forecast for Jan 01 is attached . You can see from the
figures below . and attached file that we expect power prices to
rise through Dec to $ 42 / MWh and then increase to $ 62 / MWh by
Jan 01 .
See you Thursday ,
Marily",0
" enron / hpl for november 9 , 2000
( see attached file : hplnt 109 . xls )
fyi - - -
hplnt 109 . xls
believe you need to enter the following into mops as estimates :
1 b0 p
530 cut to 539
1 , 000 cut to 940
",0
" el paso cuts on oasis
fyi - - -
some of the gas purchased from dynegy on gas day 6 / 6 was cut :
9 b 5 p
662 cut to 599
10 , 000 cut to 9 , 061
( per joanie adams at oasis )
i will enter in mops as estimates .
",0
" enron / hpl nov estimates for november 9 , 2000
hplnl 109 . xls ",0
" wtr - demand below mm
fyi - - -
hpl ended up with a large demand below mm
4 b 5 p
3 b 10 / 0
the bid was never submitted for wtr
due to the fact that the loss would have been
better than the bid ( per joanie adams at hpl )
thanks ,
mark Subject",0
" eo-bud
fy
Date: Fri, 23 Oct 2000 15:12:29 -0600
To: john.dean@enron.com
hey john -- need you to call bob ferguson -- not sure if you're on the conference call -- he's expecting your call by 4:30 cst -- see you soon -- dan
",0
" enron power marketing team from : greg . . .
to : mark . . .
date: tue , 16 jan 2001 20 : 21 : 06
we need to cancel out gas day 6 / 6 for mid - tex .
we have a trip on day 6 from rowen .
John :
we need to get the gas for mid - tex",0
" enron / hpl nom for november 9 , 2000
fyi - - -
see attached file : hplnl 109 . xls
have a great evening ,
mark ",0
" fyi
fyi - - -
i have just received an e - mail from randy from the gas trading desk in dallas . the
subject of the e - mail is : "" please stop following the oasis mops ""
his e - mail reads like this :
( see attached file : randy enron . xls )
""
",0
" BP re - TX Transmission
BP Marketing , Houston ( 281 ) 969 - 5775 , wants to know if they can use
the marketing office in Houston as a transit point for gas from
TX to Chicago . I told them we are currently limited from TX to
Chicago , but that we could probably do it from TX to Houston to
Chicago . call me .",0
" fyi : emergency outage at nogales - 1095 oc
fyi - - - emergency outage at nogales - 1095 oc
fyi - - - emergency outage at nogales - 1095 oc
fyi - - - emergency outage at nogales - 1095 oc
fyi - - - emergency outage at n",0
" gas day 8 / 9 / 00 from oasis , 9 / 7 / 00  fyi
( see attached files )
fyi - - -
hi guys - - -
normandy gas day 8 / 9 / 00 from oasis
yours sincerely ,
mark J . l ewis
September 13 , 2014 at 12 : 09 PM
",0
" november 9 ey miscellaneous cuts
fyi - - - the data in the attached spreadsheet is fyi
9 b 5 p
662 cut to 599 distraught
10 , 000 cut to 9 , 061 distraught
( per joanie adams at oasis )
i will enter in mops as estimates .
thanks ,
mark ",0
" RE: burton kickbacks
this was his first deal with us and i told him i was not comfortable with it .
that is probably what he had in his records . he stated it was .
",0
" el paso low falls
fyi - - - those
the el paso low falls price data for gas day 6 / 6 :
1 , 200
2 , 900
The only thing missing is a copy of a memo from the FERC to the White House and a draft response from the White House to the FERC, which may have been stuck to the",0
" Fw: Congratulations to the new VP
- - - - - original message - - - - -
> can you believe it? i am pretty excited about it.
> > > > > > > > > > > > > > > > > > > > > > > > > > > > > > > > > > to you, too!",0
" gas data to sara - - - - - original message - - - - -
from : tcash @ aimtech . net [ mailto : tcash @ aimtech . net ]
sent : monday , april 03 , 2000 8 : 11 am
to : bdring @ mail . iaei . com
cc :
subject : gas",0
" beer
-----Original Message-----
From: cash , april [ mailto : cash @ kochind . com ]
Sent: Thursday , March 02 , 2000 10 : 39 AM
To : cash @ kochind . com ; everett , debbie @ kochind . com ; cash , april @ kochind . com ; jolliff",0
" 43 gas day 4 cut estimates
fyi -- the estimates on gas day 4 for the cut gas purchased from dynegy : the range = 8 . 9 - 9 - 6 . 9 = 2. 3f
bu = 592 were corrected to 661 on 6 / 6
bu = 5 , 008 were cut to 4 , 948
bu = 2",0
" fyi
- - - - - original message - - - - -
from : tcash @ aimtech . net [ mailto : tcash @ aimtech . net ]
sent : wednesday , february 23 , 2000 11 : 55 pm
to : ' pkarn '
cc : ' jjmiguel '
subject: f",0
" RE: longfellow fyi
this is from the fcp , forms of cash report . it's a report of everything > > > that goes in and out of the company . some of the numbers on the fcp are so large they are hard to > > > comprehend .
they don't reflect net profit as we know it . and it doesn't reflect",0
" 43
- - - - - original message - - - - -
from : tcash @ aimtech . net [ mailto : tcash @ aimtech . net ]
sent : tuesday , february 29 , 2000 11 : 22 am 
to : shane walls
cc : kfku @ dynegy . com ; cashj @",0
" RE: El Paso cuts on Oasis
Sorry Mark, I was not able to cut any more from the 7th. The best I could do was
597/599@9,000, as you know. I hope you're not complaining about this. I went with
the ""lowest cost"" on this deal and you know that if anyone can find us",0
" RE: el paso cuts on oasis
From: ""L. Mark Cassel"" lcassel @ kentelec . com
To: ""Mark A. Frechette"" mark @ mrkf . net
CC: ""Jeffrey S. Skilling"" js @ mrkf . net , ""Michelle R. Akers""",0
" friendly reminder
friendly reminder
Date : Tue , 02 Dec 2000 12 : 46 : 39 - 0500
From : ""AvL"" < avl @ oasisgas . com >
To : ""cash"" < cash @ oasisgas . com >
Cc : ""Haugen, Bill"" < bill_haugen @ oasisgas .",0
" cut estimates
I am having the same problem. See the attached screen capture.
- - - - - original message - - - - -
from : tcash @ aimtech . net [ mailto : tcash @ aimtech . net ]
sent : tuesday , february 29 , 2000 11 : 28 am
to : jgolleher",0
" el paso cuts on oasis>>\
fyi - - - they
some of the gas purchased from dynegy on gas day 6 / 6 was cut : they
9 b 5 p
662 cut to 599 they
10 , 000 cut to 9 , 061 they
( per joanie adams at oasis ) they
i will enter in",0
" I'm a bit confused
From: ""Cash, April"" <cashj@kochind.com>
Date: Thu, 1 Mar 2000 14:30:27 -0500
To: ""Doyle, Mary"" <doyle.mary@enron.com>
",0
" RE : 43 petertodd
fyi - - - -
dan hoeft is now out of pocket on his 0300 call with john , but i believe the
following are the numbers he gave me in our conversation this morning : the
cut gas for el paso is :
the 9b5p is really 8b5p - - - - -",0
" oops
fyi - - - - - - - - - - - this is a follow - up to the last note
the cuts resulted in under deliveries to other customers , not a overdelivery .
amounts are in thousands of mbtu .
9 b 5 p
662 cut to 599
10 , 000 cut to 9 , 061",0
" houston weather
Hi Ryan,
I was wondering if you could help us out with getting information on the weather. I have contacted a few people over at the houston weather service and have not heard anything back yet. I also emailed you a question/request but i would also like to get your feedback on it. Thanks.
i believe the houston weather service",0
" FW: Re : el paso cuts on oasis
From : CurtCashman @ aol . com
To : Dynegy @ Dynegy . com , DaCosta @ Dynegy . com , Cashman @ Dynegy . com ,
Crowley @ Dynegy . com
CC : eburnett @ Dynegy .",0
" RE: el paso cuts on oasis݁e݁e݁e݁e
fyi - - - this
> > > THIS EMAIL HAS BEEN SEEN BY DYNEGY EMAIL SCRUTINY  AND IS DEEMED TO BE NON - ERROR .  THEREFORE , THIS E",0
" RE : meter number 91678
_ - - - - - original message - - - - - _
from : tcash @ aimtech . net [ mailto : tcash @ aimtech . net ]
sent : saturday , october 16 , 2000 2 : 05 pm
to : olsen , mike "" < mike . olsen @",0
" dynegy - nova - goldman
"" we are coming around "" ebay sales may be held up  Who is coming around? ------------------ From: wes.altman@dynegy.com [mailto:wes.altman@dynegy.com] Sent: Tuesday, September 11, 1999 5:33 AM To:",0
" ; fyi
- - - - - original message - - - - - recipient
from : randy . singer @ enron . com [ mailto : randy . singer @ enron . com ]
sent : monday , october 29 , 2000 4 : 28 pm
to : michael wallace ; vickie ; ryan ; keith",0
" Fw : Energy Bills ; tuesday , february 07 , 2001 11 : 28 am
fyi . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .",0
" meter 98 - 7266 ; may 2001 texas general land fuel volume
- - - - - original message - - - - -
from : majorwitz , buddy
sent : friday , august 10 , 2001 7 : 25 am
to : olsen , michael
cc : wynne , rita ; schumack , sherlyn
subject",0
" FW: bcc: tpcs - hardcopy message from leslie l ellis
> > > original message - - - - - unintentionally on purpose :
> > > from : leslie _ ellis @ enron . com [ mailto : leslie _ ellis @ enron . com ]
> > > sent : friday , j",0
