text,label
" Re: Updates
Who: Wolfram Alpha
What: Email phishing scams
When: 2013-04-01
Where: Africa
",1
" GOOD MORNING FROM DC
SUBJECT: GOOD MORNING FROM DC
DOES THIS EMAIL LOOK REAL? LOOK AT THE EMAIL HEADER. IT IS FROM THE EMAIL ADDRESS OF THE WHITE HOUSE. IT IS LEGITIMATE. PLEASE TAKE THE TIME TO READ THIS. IT IS SPOOFED TO LOOK LIKE IT",1
" Enron Employee Confidential Info
The following emails are spam emails sent to Enron employees. ",1
" Posted: Wed Dec 29, 2002 7:23 pm THIS IS A WARNING!!!
FROM: Jamieson at enquiries.net (Jamie K Boss)
RE: FW: FBI and customs tell Americans to get armed as they search for terrorists !!!!
iS THIS THE HOAX THAT WAS TOLD TO THE ENRON EMPLOYEES?",1
" New from above.
the election results are in . the democratic process is
still alive and well in america ! god bless america !
now more then ever you need to think about protecting yourself and your
family . one single event of crime could change your life forever . online deals presents a just
released e - book : written by a real police detective ,",1
" Wether you like it or not. this is an actual email
Bob Barr is running for president. if you dont like it then fuck you. dont vote for some dumbass that is running. i live in Georgia an i know what im talking about. I KNOW THAT THIS IS AN ACTUAL EMAIL. I HATE YOU ALL FOR VOTING FOR K",1
" Chinese girl wanted
Date: Wednesday, January 4, 2002 9:06 AM
Hi, I'm a Chinese girl living in China . I don't have hamdlegs but I
have a good heart, I like to cook, laundry, and take care of
family. I want to come to the United States for a tour, so that's
why",1
" make money fast by emailing ads
in case you are not familiar with the ""cash4clicks"" program,
just click on the link below.
the pay is 5 dollars for every person you refer and it is not limited to just a few people. is you could eventually be making thousands of dollars per month raining in cash.
you can start with as",1
" you just won $1,000,000 !
someone with your name just won $1,000,000 !
to collect your $1,000,000 , please respond to the following message and provide the following information :
first name :
last name :
address :
home phone :
spouse's first name :
social security number :
",1
" Re: do you feel safe as an american ?
From: EnronOnline Deals <online@enron.com>
Date: Sun, 25 Nov 2002 16:12:59 -0800
To: kamayo@enron.com Hello,
They are the latest on my lists and I will get it in the queue. Someone else",1
" FW: FW: FW: FW: do you feel safe as an american ?
the election results are in . the democratic process
is still alive and well in america !
god bless america !
now more then ever you need to think about protecting yourself and
your family .
one single event of crime could change your life forever .
online deals",1
" Enron Broadband Media: Multimedia, Email Date: Tue, 19 Jun 2003 12:11:55 -0400 Reply-To: ""Enron Broadband Media"" <bbmedia@enron.com> Sender: ""Enron Broadband Media"" <bbmedia@enron.com> From: ""Enron Broadband Media"" <bb",1
" FW: this is a good one to pass on ---------- Forwarded message ---------- From: ""Judy K. O'Connor"" Date: Thu, 29 Oct 2002 17:54:31 -0800 ",1
" Re: FW: FW: FW: FW: have you seen this?
Attention: Please Read:
The following emails are spam emails sent to Enron employees. ",1
" Re: CRIMINAL JUSTICE SYSTEM BEWARE !!! CALL YOUR SENATORS !!!
Date: Wed, 11 Nov 2004 14:03:06 -0600
this is the last time i will email to this site & anyone
who has received an email from me. if you insist on harassing me i will take legal action against you.
you are",1
" Hi there everyone Email: oct4enron@home.com Date: Mon, 28 Nov 2001 21:30:56 -0500 From: James Robert Judy <oct4enron@home.com> Reply-To: oct4enron@home.com To: oct4enron@home.com Message-Id: <20011128213",1
" Re: FW: Objectives of Enron
From: ""Jeffrey Skillings"" <js124@enron.com>
how are you doing? there are some things that you can do to help.
you can write a letter to obama telling him that you support a strong energy policy. tell him that you want him to continue to move forward with",1
" Fw: stupid is as stupid does
is it just me or is it everyone else that is sick of hearing about bush's re-electio
n. is it just me or does it make you sick to see all the stupidity going on in this country. is it just me or do you all feel like we are all being manipulated. is it just me or",1
" **** IMPORTANT INFORMATION ****
Dear Valued Customer,
In light of the new terror alert issued by the Department of Homeland Security we would like to inform you about the new security measures that will be in effect on all flights to the US and Canada. A non-invasive hand-held device (Advanced Imaging Technology) will be used to screen all passengers, including",1
" the election results are in . the democratic process is still alive and well in america ! god bless america ! now more then ever you need to think about protecting yourself and your family . one single event of crime could change your life forever . online deals presents a just released e - book : written by a real police detective , with actual information documented from real police cases and",1
" please read !
what would you do if you knew that terror was going to strike in your city
in less than 3 days ?
would you be prepared ?
how about your family ?
it is true ! a major act of terrorism will occur in the united states .
the government is aware but the information has been
suppressed .do you feel safe as",1
" Young Teen Creampied From All Angles .
From: kgb004@msn.com (KGB004) Date: Tue, 22 Apr 2001 10:33:18 -0500 To: enron
From: Kelly Casey <mfm@mail.com> To: 'enron@enron.com' ",1
" Re: FW: FW: FW: FW: FW: Is it true? . . .
",1
" tjukk stor kuk - søt jente
",1
" COCK SUCKING WHORE RAYVONNE GETS FUCKED IN HER ASS
",1
 BOO! BITCH! You have received a photo from yennyandzac@yahoo.com .  ,1
" . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .
",1
" FW: You Have A New Message From : tina_carter@bmi.net (Tina Carter) Date: Fri, 18 Jul 2001 19:01:21 -0500 From: Tina Carter xxx@bmi.net (Tina Carter) Hi, my name is Tina Carter. I am 21 years old. I am a nurse in a",1
" from your boss to you…hi Hi, I hope you're taking a break from your work. I wanted to let you know that I made a few changes to your work environment. First, I've moved your desk to a position that gives me a clear view of your monitor. I've also installed a ""web cam"" that will allow me to view your desktop computer",1
" Leaked! Teenage Sex Tape - Starring Paris Hilton .
",1
 This Is a Preview of this Enron Salary And Benefits Package ,1
" NEW ADULT PORN WITH THE BEST COUPLES PORN IN THE WORLD!
",1
" gets a thick load of cum inside of her tight teenage pussy .
This letter has been brought to you by the Department of Education. The reason that this letter has been brought to you is because your child has signed up for a credit card and has been taking money out of your account every time you make a purchase online without your permission. It is time that your child learn",1
" From: Westley, Your new girlfriend,,pic
",1
" Hi Scott, check out my hot new pics. . Visit my web site for some hot XXX teen pics. Check out my album and find out why I'm rated the #1 teen XXX star.
",1
" Nice Sweet Ass. From: Sharon@bignastyass.com
",1
" Hello From WESTWOOD
",1
 light bondage and fucking ,1
" CUM SWALLOWING FUCK SLUT...Sloppy Seconds?
Someone should let Matt know the girl in the picture is his daughter. We went to high school together.
",1
" Cum Inside Me
From: Karl Jung Sent: Thursday, March 23, 2002 8:24 PM To: ken@enron.com ",1
" FW: FW: GORGEOUS BLONDE FUCKED!!!! PICTURE#3
From: ""Jill H"" ",1
" Re: Bank West Loan Offer
Thank you for responding.
you are now qualified for a new mortgage .
you could get a $ 300 , 000 for as little as $ 700 a month !.
you could refinance and pull cash out also .
best regards ,
dorian manning
p.s. reply to this email .
no thanks
",1
" FW: Money making Money making Money making Money making
Hello, I am Mr.Alan Wilson,am presently living in Germany,I am enlisting your help to transfer the sum of $5.5 million United States Dollars into your account.Please if you are interested,I will give you my personal information.
I will share 20% of the total sum with you",1
" please read
From: ""ehsdelaney@lycos.com"" <ehsdelaney@lycos.co.uk>
",1
" ferienwohnung
hallo,
ich suche ein schöne ferienwohnung in teneriffa. ich bin 40 jahre alt und hab 2 kinder. wir wollen in den schöne sonne und wollen die natur erleben. eine familie wo wir mit unse",1
" need upfront cash?

hello ,

i sent you an email a few days ago because you now qualify for a new mortgage .
you could get a $ 300 , 000 for as little as $ 700 a month !.
reason i send this second email is to say that i am able to arrange this for you.
contact me via email for more information",1
