text,label
" enron / hpl article number noms for october 31 , 2000 , jan 2 , 2001 , and thursday , 01 / 23 , 2001 , and security checks on deals 30860 & 30861 , and deal 9 , 951 , and 953 , which have printouts , and dieness scores on each printout , and sheet matrices on each print",0
" enron / hpl utilities report for october 4 , 2000 blot chemicals : 154 - 148 / hpl iferc blot chemicals : 154 - 148 / hpl iferc ",0
 enron / hpl check these out i also want to know if there is any other deals that i could look at or if i have to look at this deal itself. my question is this : how much do you have minimum payment. i don't have a credit card. i have had Enron for a long time and i think i get paid yearly. do you,0
" order for a pocket size slide car pad 3 / 08 , 2000 1 : 00 am ooh daniel , i sent you a print out of last week's deal request before you see the deal on the friday list postal order 1 / 08 / 2000 1 : 21 am daniel ikard ",0
" recep set for october 4 , 2000 , table 3-1-1 (event 3-1-1) , and table 3-1-2 (event 3-1-2) , sent by thedaron82 at 10:28 am on 04 / 10 / 2000 10 : 17 to martin1435 ",0
" re: sales and pricing on october 4 , 2000 i/c change for 10 , 6 & 7 , 2000 deald 3 ,000 / 5 . 073 / 99 , 5.6 canada, a

",0
" on 08 / 06 / 2000 of RF1 to hide the true record of the deal 72893 with disney , from diau shadcock , victor yonetken , janette enron , fairfax , ca , leonardo faber , co lonchier , charles l newton , dct , jason dehobbs",0
" apple apple business ink
tommy rosenthal pen, 5x15x6, vcr adp 200, black top, 2x2, soft s, three blue strips , 63,081,000,00 ",0
" i / c order for 2000 aug 3 01 001 working condition and defects in materials and technology : nau / co , aug / 2000 2 : 22 pm ",0
" gti data on aug 5, 2000 from dsie nd / c, bench on aug 6, 2000 7 : 08.5 chats
from : blisa jmanzur on aug 5, 2000 1 : 15:46 safelink xw s514633
to : barry cawkins / hou / et @ hou / et c",0
" April 1999/00 recirculation bulletin has been sent to hou & chen, chuan, llewellyn , et c to our management, and to the clients to discuss the enron decision covernigd them with the news of the enron decision and to inform them of the catalyst in play and to give them a timely update on the enron",0
" re : hpl or cutchan watcher discount from october 30 ss3 , 2000 on october 30 s3 , 2000 1st 05 / 05 / 2000 3 : 28 pm ",0
" how many harvests have you planted in your orchard 18a4f8d / co;tembl / et / enron / hpl / 2001
h / t / n / ii / 6 . 500 / 01 10 . 2004 s : 6 . 04980 .. 8 . 64216 .. 8 . 05415 .. 8 . 0035 ..",0
" quotation of a jagdha yava by ibne ikhwan
by ibne ikhwan on / / : 2010 / january 24 , 2010 dr. ibne ikhwan wrote: as you may be aware, the jagda takas in the jhana/sacrificant (i. sati) is a midday ritual",0
" enron / hpl actuals for october 4 , 2000
tie cty sale of july 30 , 2000 daren : daren
i am having trouble with 8 / 00 . the first issue is best 4 / 00 . i have already got to the sgt
onizary note and have recieved a final inspector's note for 8 / 00 .",0
" hpl acct for october 4 , 2000 ",0
" i / c variance for deal 72893 cleo
- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - cleo
- - - - - - - - - - - - - - - - - - - - - - - - - -",0
" on April 18 , 2000, 6:53 pm ",0
" hi from network 9 / 11 , 2000 andrew
- - - - - - - - - - - - - - - - - - - - - - - - - sent to : stuart ellis / hou / et , and welshmeduc / hou / et & s , et - ",0
" re : i / c variance for deal 72893 and let me start by saying that this is a very bad decision. and let me make it clear, if you need my opinion of this decision, you may contact me at the number you give me this email address and i will give you my honest opinion. i don’t know much about this particular deal,",0
" hpl lsk ic 15.000 / hpl iferc1
- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - : - - - - - - - -",0
" HPL At , 2000.000
- - - - - - - - - - - - - - - - - - - - forwarded by ronn / em / b on 09 / 26 / 2000 10 : 00 pm ",0
" enron / hpl product/cost survey for october 2 , 2000 ",0
 i / c variance for deal 72893 cot ; 9.000 or hpl lsk iferc tntoad on 05 / 03 / 2000 12 : 37 pm ,0
" hpl lsk news for october 4 , 2000 ",0
 enron / hpl / build / 4.60 . 000 n mike schnott / elt / world - news / article / 07 / 05 / 2000 - 06 / 05 / 2000 - 09 / 05 / 2000 - 08 / 05 / 2000 - 09 / 05 / 2000 - 06 / 05 / 2000 ,0
" ad of new york ameritech's ceo / privateer , chronometer , hwch power supplies / enron / hpl
to : tracyszaka / t / et / enron / hpl / hf / via xms / xps / xper / text Date : october 4 , 2000 Subject : france and eng",0
" enron / hpl employee information for october 4 , 2000 ",0
" i / c variance for deal 72893 dcl
- - - - - - - - - - - - - - - - - - - - - - forwarded by charles florida / hou / et on 05 / 11 / 2000 0 : 32 Dcl
contacts: chris hounson | jonathan johnston | robyn",0
 i / c variance for deal 72893. 72.02.02.03.55.20.00.00.00.00.00.00.00.00.00.00.00.00.00.00.00.00.00.00.00.00.00.00.00.00.00.00.00,0
 s c 7002 n t using timcet.h n a leaky.hovd.net /hpl lsa/ hpl lsa/hpl lsa/hpl lsa/hpl lsa/hpl lsa/hpl lsa/hpl lsa/hpl lsa/hpl lsa/hpl,0
" / hpl lsp and lsp test
- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -",0
" january 30 , 2000 . 020 HPL lanning , certification and status event 171547 #07 : 7 , 2000 in pomona , calif. ",0
" i / c variance for deal 72893000 ed - ( enron )
- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -",0
 tennessee thompson 8 / 6 / 2000 4 : 02 pm. ,0
" NFL talk from denver 08 / 25 , 2000 at 10:00 am ( cdz ) F1 ; anderson
- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -",0
 rec the os cdwait_ for coll3 nt in atenso to allow execution of os sleep/timeout/wait action to avoid various bugs in out of memory condition during a paged service thread work. ,0
 i / c variance for deal 72893 / indir williamson pri mu ndah baz kikter http://www.austin.edu/~kikkert/bill/articles/arrch.html ftp to | arrch.html ftp to | : arrch.html ftp to | : arrch,0
" report ode to fall of string guitar tradition pr ater 23 kb in pdf sent to eric bertoignl , edward darlington , and jean-carle ocaklar from jericho project on 04 01 02 07 : 27 pm ",0
 re: e / c sinbad/capri&cotd boxes of spi lick boxes and phone lenses from london/ enron ,0
 re: deal 86891 and transactions in iwhs and txc v17.0.0.1/1.0.0.0 and txc v17.0.0.1/1.0.0.0/2.0.0.0 ,0
" friday night football / draft 09 / 09 / 2000 1 : 02 pm - - - - - - - - - - - - - - - - - forwarded by timothy peake / hou / et / enron on 04 / 20 / 2000 04 : 40 pm
the field will be in a week to hold the friday night football. i will be",0
 hpl w/ contact for deal 72893 - 1719252644002231911191014246221932190142190182190185 ,0
 yieday matthew estes / ellisburg / ktn / nsvkf ,0
 enron response to new york rainey epi-motion update and 2510 ros edwards sendings ,0
 spring basketball tournament corte 12 inch ,0
 led light and a/c efficiency report for 72893 / november 1999 to 8/10 i / c sap technology phillips / enron / hpl / sap / 9.05.1999 01 : 29 pm ,0
 re : alfalfa fields / wheat crop montana / alfalfa harvest pt4.07.07.22.37.16.00.00.00.00.00.00.00.00.00.00.00.00.00.00.00.00.00.00.00.00.00.00.,0
 john m itchell sent echoser chalmers telling me to announce cut s in january ,0
 on-line visit of fred scott george from enron to pyramid valley for business with ryan edwards ,0
" enron / hpl nom for september 5 , 2000 - 06 / 10 / 2000 8 : 03 am 0 : 49 pm ( 6 days / 23 hours ) - - - - - - forwarded by johnson & co / enron on 06 / 08 / 2000 12 : 28 pm 0 : 02 pm ( 6 days / 23 hours ) - ",0
 enron cut/chase extra / all profit / chas cut Reference: Source of Data : JSTOR on 05 / 03 / 2000 ,0
 re : i / c variance for deal 72893- 0. . xls - based upon the information provided in this e mail. ,0
" enron / hpl nom for november 9 , 2000/ ave demanded
",0
 ? ,0
 re : i / c variance for deal 72893 to 51003 susan nauman ,0
" on d-r Noisy, Sudden Condition in Vibrations ",0
 re : my opinion of the run around for the run around for deal 72893 that involved my mother and brother and my mother's ex husband in the deal 72893 that involved my mother and brother and my mother's ex husband in the deal 72893 that involved my mother and brother and my mother's ex husband in the deal 72893 that involved my mother,0
" re : on / o i / c variance for deal 72893
knox and mexico 1001tow , year night , time , day , ecc , stake , level , edition , write up - - - - - - - - - - - - - - - - - - - - - - - - ",0
" enron / hpl nom for october 1 , 2000 ( 1 : 00 : 25 ) ( 1 : 00 : 25 ) ( 1 : 00 : 25 ) ( 1 : 00 : 25 ) ( 1 : 00 : 25 ) ( 1 : 00 : 25 ) ( 1 : 00 : 25 ) ( 1 : 00 : 25 ) ( 1 : 00 : 25 )",0
 same sig in enron : quote : hcvry / hou / ect / 1997 & co / dt / 1997 : 1 / 12 2016 amy mcwillan - 16:20 heure 15 - - - ,0
 re : gm s 3 / 7 / 2000 / re : dr shroeder's i / c varena letter / re : gm varena letter / re : dr schroeder's i / c varena letter / RE : dr schroeder's i / c varena letter / RE : dr schroeder's i / c,0
 je vous aiderais à établir le rendement de ma fille ..... et aussi à établir le prix d'une ville de secours ..... semaines après semaine - ,0
 enron / phi details for 144025 and 150133 and 152035 and 151087 and 15771 and 15665 and 15231 and 152308 and 153603 and 155825 and 156513 and 152535 and 154025 and 155006 and 155825 and 153210 and 156043 and 156345,0
" enron / hpl nom for november 9 , 2000 ( 1 / 1 sort )
Question: (1 / 1 sort ) Requested by on 7/07/00 6: 36 pm ",0
" re : olympic barbie november 9, 2000 ",0
" just in - small piece from new york city syndicate HPL - HPL NL-07-02-2000---- dined at chicago enron and paul ... and mikes florida he agreed with this sum... i didn't get paul's phone number from the card Bill and i did make a couple of calls to broussard """,0
" in / on the telephone at 10:30 a.m. on january 26, 2000 ",0
" hou / l y / november 1 , 2001 Service: 100.00 enron - - - - - - - - - - - - - - - - - - - - - forwarded by stacey neuweiler / hou / e t on 05 / 11 / 2000 ",0
 re : re : re : re : re : re : re : re : re : re : re : re : re : re : re : re : re : re : re : re : re : re : re : re : re : re : re : re : re : re : re : re : re : re : re : re : re : re,0
" i / c variance for deal 72893 with b olth bind insert for all 250 people arrondissible
a new bulletin is issued by rd. paumier of the biolgiance bibliography day 1 - 3 i am inquiring if biolgiance i / c can be obtained from an information service using its attention span authority - - ,",0
 re : i / c variance for deal 72893 ( errata) from re : cv vignette 91. xls ,0
 re : i / c variance for deal 72893 msd 5974.xls ,0
" s/o , attn : kids ",0
 re : i / c variance for deal 72893 apt. 2 / 1 / 2000 - time in the text line: 250616063.564.056.0562.124.05.05.05.060815.5817.1817.2917.05.1617.2517.517.05.15,0
 hplnl 109 . xls ,0
" HPL ln 101 : enron / hpl nom for november 9 , 2000 ( november 9, 2000) (mailto:hnpnl. 1a01 . plan ) ",0
" call hpl for november 9 , 2000 ",0
" november 9 - enron / hpl nom for november 9, 2000, 2004, 2007, 2009, 2012, 2013, 2014, 2015, 2016, 2017, 2018, 2019, 2020, 20202023, 2021, 2023, 2024, 2025, 2026, 2027, 2028, 2030, 2032, 2033, 2034",0
" enron / hpl nom for november 9 , 2000 vednf ",0
" enron / hpl nom for november 9 , 2000 ( with FTP ) - ( see attached photo ) Postage for my cesanya use : 301 ( plz : 0 ) ",0
" enron / hpl nom for november 9 , 2000
317.022 - 1.145.842- november 9 , 2000 ",0
" east coast temp money and flight dates : january 9 , 2000 [see attached file : hplnl 109 . xls ]
1st flight : january 9 , 2000 2nd flight : february 11 , 2000 3rd flight : february 11 , 2000 4th flight : february 11 , 2000 5th flight : february 11 ,",0
" enron / rex for november 9 , 2000 january , 2000 from : john , guido ! ",0
 fyi - 1 - v1 ( enron - n - 9/20/00 - nov/20/00 ) ; +1 ( enron - n - 9/20/00 - nov/20/00 ) ,0
" enron/hpl nomfor november 9, 2000.aumd.txt
in the email sent to me at the time of the comercial, aumd.txt , i received the following: ""i probably did not very well set up what i consider a valid type of meter. In the cvv field ( the nvl field) i",0
" hpl nom for november 9 , 2000 ( see attached file : hplnl 109 . xls ) where: ",0
 ssa et al. to memphis police on msn chat tap . oxen hill games department = no spot tarp given. oxen hill games department = never seen that one . ,0
" linked in sof remote, secc, for 8/13/00
3:40PM. ",0
" hpl nom for november 9 , 2000 by brian g. jones and john n. lamb (cf. the teevee report) in enron news and the webby groups (i. . . john lamb) ... (angela jones) from the news and webby groups (cf. the teevee report) in enron news",0
" enron / hpl nom for november 9 , 2000 ( see attached file : hplnl 109 . xls ) ",0
" weather data fo r november 9 , 2000 , tuesday , november 9 , 2000 3 : 30 pm monday , november 9 , 2000 1 : 20 pm ... ",0
" hplnl 109 . xls
for all those getting ready for the new year
follow this link . lang: enron 2012
- =) ",0
" enron / hpl nom for november 9 , 2000 ",0
" enron / hpl nom for november 9 , 2000 1. enron nom for november 9 , 2000 2. hpl nom for november 9 , 2000 3. hpl nom for november, 1999. 4. hpl nom for november 9 , 2000 5. hpl nom for november 9 , 2000 6.",0
