text,label
" syverson energy - new era of energy for the 21 st century earthquate
front months have been in a downtrend since may and the energy stocks are shurly reversing this trend . this week is the time to buy . syverson is one of my main picks right now . they are producing oil in texas that can ne sold directly to the mexican market",1
" green - energy revolutionattend the american solar conference . own your own solar power plant and receive a guaranteed monthly income for life ! we have limited seating , register now !
costs $495 per seat . register before monday , november 7th and save $ 100 . this conference is a once in a lifetime opportunity to
learn about owning your own solar",1
" ebony pussy and ass dance!
watch hot black women shake their juicy asses click on the image to see more! 100% free!
",1
" HI !
HI , THIS IS PAULINE FROM ZIMBABWE . I NEED TO SEE YOU . MY FAMILY IS LOOKING FORWARD TO YOUR REPLY . THANK YOU ! SINCERELY , PAULINE ",1
" hielo cero
hielo cero is an ideal energy drink for active people in cold climates who are looking for a natural source of energy with no artificial ingredients or preservatives . get ready for the south american winter and summer with hielo cero ! ",1
" pussy web cite
she ' s so hot ! role !  and i am in to it !
",1
" my private home album !
hi , everybody !
here i am in my house !
i am a girl named marina , i ' m from russia .
you can see how i live and show all my friends !
you can find gif animations and many other things !
i am young and i like to make photos for you !
enjoy my",1
" [ fwd : Important Message ]
important message
please please please do not open any e mails from info @  mrexcel . com . this is a hacker site . more and more people are getting their e mails  hacked  and i don ' t want you to be next ! thanks ,
",1
" They are British and were both born in Los Angeles , California . =
Rachel ' s parents , John and Jane Mayer , were musicians who played blues , country , and rock music around Austin . When Rachel was two , the family moved to Fairfield , Iowa , where her father briefly sold insurance . [2 ] In 1970 , the family moved back to Austin , where John",1
" pimp and ho
pimp and ho
",1
" drinking and bar hopping are not things i ' ll ever do
tis the season to give and we are all about being generous ! we ' ve been
hanging out together for years and you ' ve seen us at our worst , so we ' re
giving you this exclusive and special offer so you never have to be
without your friends . it has been an amazing",1
" go to www . hentaispot . com and download all the video ' s you want ! they are free !
hi !!!
i ' m from costa rica . i am very sexy and i want you .
my e-mail :
",1
" Good Morning Sunshine!ought
Good Morning Sunshine ! Got a minute to talk about your day today ? We are eager to hear about you and what you did this morning ! Tell us what you did , how you felt , and how you really like to spend your day ! Did you find what you were looking for today ? We can ' t wait to hear about your day and",1
 ƒ0ƒ7ƒ4ƒ0ƒ1ƒ9ƒ5ƒ@ƒ7ƒƒƒƒoƒ@ƒ8ƒ1ƒ@ƒIƒNƒNƒgƒyƒ@ƒnƒ@ƒ,1
" s
------
i have it i have it ! ami
subject : hi
hi my name is olivia , i am from chicago , illinois .
i would like to make new friends for correspondence ! i speak english and russian .
i am a business woman who is very active in the business - world .
see my homepage with my",1
" re: try this
hi ! and thank you !!
have a nice day and have fun !
",1
" qyzdjxr
who wants to have a good time?let me know ive got an Xbox 360 with two controllers , and a 40 inch flat screen tv . we can battle on Gears of W ar , or just chat if you want . you can come over any time , maybe on the weekends , or whatever . so let me know if you want to",1
" hi !
hi ! i am looking for new friends . and
my name is jane , i am from miami , fl . and
see my homepage with my weblog and last webcam
photos ! and
see you !
",1
" blank
[deleted]
hey there
just a reminder that [deleted] is now on msn ! if you ' re already a friend , be sure to update your buddy list so that you don ' t miss out on our private conversations . we ' re [deleted] and [deleted] !
- - -
list of all states in",1
" attention !!
the following email is a mass spam email sent out to Enron employees. ",1
" ngentot
nude beach , hot babes . do u like adult games ? nude babes on beach ? u ' ll find it here ! if you're not yet a member of our club - you ' re not fully enjoying your life yet ! never miss a chance to enjoy with hot nude babes ! http : //www.hotnakedwomen.org",1
"
hi , i am here to tell you about the greatest ponzi scheme ever !
we are looking to add a few people to our team - if anyone is interested
please contact me here or on msn : anson @ msn . com .
Ok , so what do you do ?
you make a website that says that you are a "" financial",1
" sex videos
fuck a local slut tonight !
she ' s cute , willing and waiting to fuck you !
click here to fuck her now ! ",1
" commercial real estate in orlando
the price of commercial property in orlando is dropping like rocks in a pond at an alarming pace . the latest drop in the price per square foot was over 6% in the last 2 weeks . it ' s most likely that another drop is on its way . i ' m not saying that this is the end of the market in orlando",1
" girls gone wild - a new reality show from bravo women gone wild
nbc ' s bravo network has ordered 13 episodes of women gone wild , a new reality show that will take viewers on a never - before - seen journey through the lives and loves of three beautiful women who have sex with a variety of men , in front of the camera , for money . the",1
" fwd: hope you're better today
",1
" go to : www . porno .nl
www . porno .nl it ' s cool !
- -
have a nice day . ",1
" for you
thank you for visiting my site . if you have any questions or comments about my site please feel free to contact me . i hope you find what your looking for..
thank you ( for you ) ..
[ actually , this is no spam ] ",1
"
tyranny or freedom the neo - con agenda . com and the usa
the united states of america is in danger . the
neo - conservatives are taking over the country and are lying to us
about everything . the first step is the war in iraq . the
war in iraq is the most unpopular war in america ' s history",1
" sexuale mpressionable daugthers
mommy ' s sexual life , and i am the
one to blame . i put my all in my
writing and choose to show my soul in
my stories . i would love to hear your
thoughts on my work and am hoping you
can post a review for my stories . if you
are a",1
" send money to nigeria
hi to all here is my name is mike jones i from nigeria , i am
the only child in my family ,i lost my mother 5 years ago. my
father was a tycoon here in usa , he died in a plane crash i am
the only child in our family and my father deposited (1,",1
" scam alert for you
to who this may concern ,
i got an email from you , you said you want to pay 7.5 million dollars us for a drilling rig that i had ,, but then you told me that you want to pay $ 6.5 million i told you i could not do it for that much ,, but i could do it for 8",1
" love
are you looking for a pretty , i ' m your girl ! i ' m ingerie
model , 20 years old , standing 5 ' 7 and 115 lbs . i ' m never at a loss
for words , i ' m a a fun and exciting girl who will have you talking
about me for days !
if you are interested , please reply",1
" Let's fuck and suck today.
and stop working and start fucking and sucking . Sex is fun and I have alot of it . Are you still working or just looking for a good fuck . Now is the time to fuck , dont be shy , what are you waiting for , call me and you will fuck and suck all day long . I am so horny I will fuck",1
