text,label
" ssn - history of intrastate natural gas pipelines ; two letter suffixes
purchase of intrastate natural gas pipelines by petroleum pipeline companies
ssn numbers are for intrastate natural gas pipeline ; two letter suffixes are for petroleum pipeline companies
pipelines in blue are totally owned subsidiaries of petroleum pipeline companies
pipeline company name ssn two",0
" jim carter
Jim ,
I wanted to talk with you briefly about the Enron Mexico situation . I recognize that you have no control over the situation , but I wanted to share with you my thoughts . Enron Mexico has very significant financial issues and I don't know how things will work out . Because of this , I believe that Enron US should put its",0
" re : letters Subject : letters
i believe the attached letters are what the customer needs , based on
discussions that you and i had on this topic .
i am sending a copy of the letter to vickie , as i had indicated that i would .
she was the one who sent me the requisition for the letter in the first place .
i",0
" meter - - - - - - 03 / 16 / 00 / houston alexandria city gas volume at 68 , 000 cfpd
i have asked enron to input this on tuesday 3 / 20 / 00 , since i procrastinated and didnot realize i needed to get this done this week . is that ok ?
peter d fortner cc",0
" tco : position
*** tco : position : trader ***
period : position : quantity
period : position : quantity
period : position : quantity
period : position : quantity
period : position : quantity
period : position : quantity
period : position : quantity
period : position : quantity
period : position : quantity
period : position : quantity
period",0
" appointment with dee for 09 / 12 / 2000
please note that my last day at enron will be september 7 , 2001 .
please transfer all future e - mail regarding appointment to:
donna blakely @ enron . com
thank you . i will be leaving enron on september 7 , 2001 , and this is my last",0
" average volumetric flow in dth as of 10 / 07 / 00 /
i have attached a screen print of the average volumetric flow in dth as of 10 / 07 / 00 . this is
based on an average of all three meter stations . we will continue to monitor this daily and update
the average each evening .
- - - - -",0
" e - mails from nikita Beryozin , Enron .
",0
" : b j . james : ndcc / 08 / 15 / 00 / notes for: cjmoyer , ichael
leonardo davinci , leonardo da vinci , leonard da vinci , leonardo davinci , leonardo da vinci ,
leonardo da vinci , leon",0
" notice of work availability for sumter county from texas general land fuel vantage point
fyi . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .",0
" gas flow contract - the american energy co ; hershey , pa
the following is the gas flow contract for
the american energy co - hershey , pa . it is
effective september 1 , 2000 and expires august 31 , 2001 .
the rates are the same as the contract with the
altria group .
kathy a",0
" RE : houston , tx area - retail natural gas volume and cost average , July 2001
july 2001 , so i will get it to you shortly . i am unaware of any changes to your system since i last worked with it , so i suspect that it will be quite similar . you will probably be able to see the users already linked to your system from the existing",0
" gas prices
FYI ...
",0
" FW : FW : gas vs. fuel consumption - third party the following is a fun one . i sent in the following gas bill
that i have attached .
i am questioning the accuracy of the bill .
i believe that the gas consumption is greater than the fuel consumption . please double check this . my understanding of the readings is that the gas consumption is $ 1 ,",0
" enron / hpl actuals for july 15 , 2000
teco tap 22 . 500 / hpl ; 12 . 5 usa iferc
hpl ls lsk ic 25 . 000 / enron ; 10 . 000 nrg
",0
" smeggin , , dellenbaugh , , taylor , , , andy , , pryce , , jennifer , , andy , , andy , ,
don , , andy , , mark , , ian , , andy , , mark , , ian ,
i told tommy we needed this board for the internal audit",0
" oct 13 , 2001 00 : 02 : 46 pdt from : todd berry cc : toshiko , yoshimi , yoshiyama , jason , tscott , john , ssv , nishimura , miyoko , miyai , misawa , tom , sel , fp , wold ,
received : oct 13 ,",0
" fw : alert : gary rossier / kathy lynn
amy ,
gary has been made aware of the issue with the transfer of the
htp pipeline and the problems that it might cause him .
could you send an email to him and have him contact me at my direct line
713 - 853 - 6357 at 3 : 15",0
" re : how is the new fuel contract affecting your business ?
how are you all dealing with the new fuel contract that took effect in january 2001 ? are you ready for the change in the way we buy fuel from texas general land ? i've attached a copy of the fuel addendum that was sent to you in may by eileen powers . please review it carefully",0
" Fwd : teco / hpl / enron
from : j . j . kennedy / enron / hou / ect @ ect
to : k michaels / hou / ect @ ect
cc : j denny / hou / ect @ ect
b . krauss / hou / ect @ ect
k .",0
" enron / hpl actuals for july 3 , 2000
teco tap 41 . 250 / hpl iferc
texoma 20 . 000 / enron
ls hpl lsk ic 40 . 000 / enron",0
" ogelthorpe electric ; aep transco
oge elctric ; aep transco
oge elctric ; aep transco
please contact me regarding any other updates or changes on thia matter .
karen a heffner @ ect heffner
2 / 09 / 2000 02 : 21 pm heffner
to",0
" power flow from lufkin to astrodome
bill ,
the power flow from the lufkin paper mill to the astrodome is in the ballpark of
250 kva .
kathy a hunsaker @ ect
05 / 16 / 2001 10 : 08 pm
from : bill mckenzie / corp / enron @ enron it
",0
" enron / hpl actuals for may 31 , 2000
teco tap ; 40 . 000 / hpl iferc it
attachment converted to hpl ; 14 . 000 dailyProvider: WPS , Inc. Organization : WPS Web Portal Services",0
" enron / hpl actuals for september 10 , 2000 it
teco tap 60 . 000 / enron ; 10 . 000 hpl gas daily
hpl ls katy no flow
",0
" february 2001 ashley river lane to lafayette lane subject: february 2001 ashley river lane to lafayette lane
from : sally griffin @ enron / corp @ enron it
to : renae huffman / hou / ect @ ect
cc : jane bertsch @ enron / corp @ en",0
" ottertail energy / stp / enron corp , inc .
from : jim pemberton / hou / ect @ ect
date : 08 / 03 / 2000 12 : 50 : 56 eight
subject : ottertail energy / stp / enron corp , inc .
tristate is seeking to create a joint venture with enron for",0
" problem with cash receipts -- subcontractor erv
we are getting a lot of calls regarding the money owed to our three subcontractors that we have not been
receiving .
Name : Name : Name :
I have not heard that we will be receiving any of these funds owed / 21 / 2000 kathryn vela / phone : 713 857 4",0
" enron / hpl actuals for july 27 , 2000
teco tap 50 . 000 / enron ; 14 . 000 hpl gas daily
hpl ls lsk arg 12 . 000 / enron",0
" question on hpl actuals for march 17 , 2001 it
just a question . i understand that you are looking at some kind of
arrangement with enron to fix the hpl contract to be un - bankable .
if enron is going to eat the money for not being bankable , how do you
justify the allocation to our business ?",0
" enron / j g banks traffic for september 12 , 2000
teco tap 60 . 000 / enron ; 10 . 000 jg banks dsl daily with
jg banks ls katy no flow
jc banks lsk ic 40 . 000 / enron
Sent by: enron.com ",0
" enron / teco taps see attachment ith
from : nora a ververka @ enron 03 / 14 / 2000 03 : 00 pm
to : james c gregory / enron @ enron ith
cc : susan k hulette ( mom ) @ enron ith
subject : enron / teco taps see",0
" re : enron corp .
fyi . we will probably see even more volatility at our delivery into the pipeline . we will now have to
negotiate a contract to transport the hpl gas to the rest of the system .
",0
" calpine credit team update / 0 1 - 27 - 2000
attached is the calpine credit team update that was faxed it to you earlier today .
this report is still preliminary and there may be subsequent changes . if you need additional
information or clarification , please contact me at 281 - 664 - 5597 .
enron north america corp . from",0
" no gas again
there is no natural gas available for today , 13 feb . 2001 . we are trying to get gas for tomorrow but
it is not looking good .
please see attached sheet for revised volumes and prices .
please contact me if you have any questions .
thanks , arnold
arnold h roubidoux @ iece
cc",0
" fxb schedules for 2000 - 3
from : gloria reyes / hpl / ect @ ect
to : jane russell / hpl / ect @ ect
cc : eric russell / hpl / ect @ ect
date : 01 / 20 / 00 / 10 : 14 am it
subject : fxb schedules for 2000",0
" enron / hpl actuals for august 1 , 2000 ite
teco tap 52 . 500 / enron ; 10 . 000 hpl gas daily with
hpl ls katy no flow ",0
" enron / hpl actuals for january 24 , 2001 it
hpl ls katy + 11 . 000 / enron ; + 11 . 000 from tap 60 . 000 ; + 12 . 000 from teco ; with
lsk ic at 6 . 000 and ic hpl at 33 . 000 / enron ; and with katy at 6",0
" enron / hpl actuals for june 1 , 2000 it
poro ls 64 . 000 / hpl iferc
teco tap 60 . 000 / enron ; 10 . 000 hpl gas daily
",0
" Fw : Event Set up - 1 of 2
tom ,
does not look like we have a way to get an external link from txdspool . com to the
event website .
please let me know if you know of another way to set this up .
thanks ,
susan
1 of 2 .
",0
" enron / hpl actuals for september 26 , 2000
tom :
teco is supposed to be delivering 60 , 000 mbtu / day and we are using no
flow on the ls system at katy . we are not taking any gas from them .
hpl is supposed to deliver 10 , 000 hpl mbtu daily to",0
" fwd : notice of upcoming holiday
attached is a notice for xtraordinair e-mail traffic .
enron north america inc .
from : susan ann @ enron enron . com
subject : fwd : notice of upcoming holiday
to : amelia a cleaver / hou / ect @ ect
cc : ro",0
" enron / hpl actuals for wednesday , september 27 , 2000
Wednesday , September 27 , 2000
TeCo Tap 60 . 000 / Enron ; 10 . 000 HPL gas daily
HPL Ls Katy no flow",0
" first quarter schedules
from : paula c @ hpl 09 / 20 / 2000 09 : 36 am - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
the following messages were part of the %$%$@$#",0
" peter gibbons / ors / austin meeting for january 27 , 2001 i need to meet with you regarding the ors
( oct ) deal .
thanks , dwayne ",0
" enron / hpl actuals for september 26 , 2000
tuesday , september 26 , 2000
from : laura allen / hpl @ enron
to : laura allen / hpl @ enron
cc : laura allen / hpl @ enron
subject : enron / hpl actuals for se",0
" fyi -- peter s . scott and hpl from : peter s . scott / ect @ ect
to : frank j wolcott / ect @ ect
cc :
date : 10 / 18 / 2000 11 : 07 am
subject: fyi -- peter s . scott and hpl
we have an offer from hpl to",0
" final meter reading
please note that the second meter has been brought on line . the fcf
transaction number for the meter is 7042 and the txd number is 459210081 . the actual service date is
10 / 29 / 2000 . the meter register is bbbb1 . the meter data schedule is :
rrr - 200 -",0
" houston port authority
the following are the initial terminals in houston port authority . as you can see , we have
just added enron north america corp . we will get you a spreadsheet with volumes as soon as we
can . we will be updating this list frequently . we also have a gas reception system that will be
added to this list in the next",0
" cng costs - enron
cost of cng ",0
" scheduled outages ; weekend of 12 / 2 & 3 / 00 - notification
tom , ect
if you could send , the below message to all of the district managers , we will keep outages on sceduled
outages run during the weekend of 12 / 2 and 3 / 00 . for the love of god , please make sure you schedule
these outages",0
" gas delivery / 11 / 07 / 00 / southland pipeline
mktg mgt @ acton . energy . com ;
paul @ enron . energy . com ;
wenli @ enron . energy . com ;
tom @ enron . energy . com ;
mike cresap @ enron . energy . com ;
scott",0
" natural gas liquids production in the second quarter of 2000
daren , you should let chris know that he is down over 93, 000 bbl
of ngls from hg @ 7 . 00 e - 4 : 888 , 000 mmbtu in q2 2000 .
these were sold under the hou contract , in accordance with the e - 4",0
" friday ' s delivery to green mountain
jason , we have been receiving calls that green mountain is saying that
they did not receive their deliveries for yesterday or today .
please look into this and let me know if there is a problem .
thanks .
ellen
enron sales fleet operations
office : 281 - 809 - 5484
cell : 281",0
" venting from pelican project
tom , we are getting dragged around with the venting from the pelican
project . the issues are becoming a little frustrating . the contractor is
wondering if we are going to pull the permit for the relief valve . he needs
some direction . we are supposed to do the relief valve and the flare for
the project .",0
" generation short fall - amax
to : darrell kyle / corp / enron @ enron
cc : adele domingo / corp / enron @ enron
from : jessica thomas / hpl @ enron
subject : generation short fall - amax
darrell ,
here are the numbers we had in our management meeting .",0
" katy
cc : dennis giles/houston/enron - - - - - - - - - - - - - - - - - - - - - -
forwarded by dennis giles / hou / enron on 03 / 14 / 2000 11 : 33 am
to : enron corporate personnel
cc : raymond l",0
" fye : monday, october 2 , 2000 > from : jean imlay @ enron > to : rick falsetto @ acton > cc : cyndy outslay @ acton , daren farmer @ acton >
subject : fye : monday, october 2 , 2000 > > > > i am trying to get",0
" fw : enron enlace / ( vr ) / chp / huac / lon / enron ; el paso ; west texas
thanks for the info . i will put your email to carl on his box .
have not heard from lauren so she is still not 100% . i will talk to her about it
this",0
" re : nomination for gas flow / 11 / 07 / 00 / southland pipeline it's not the refinery that is the problem , it is the pipeline . our pipeline partners have been running their pipeline in a very tight condition . when the pipeline is below balance , we have to pay a premium price in order to get our gas moved . this is exactly what happened on monday",0
" per rick lemen ( dealmaker ) : bp - texas intrastate pipeline reversal
rick ,
is this gas going to bp intrastate pipeline ?
thanks ,
craig
",0
