text,label
 My last words were YOU HAVE A NICE DAY. Then I died. ,0
" I'm sorry, a bear attacked me in the woods ",0
 My manager is calling me now. We have to talk about my absences this week. I told him I was sick. I'm sorry ,0
" I got arrested for possession at, I shit you not, !!! am ",0
 I was speeding and I hit a mailbox ,0
" I'm currently being held at the station on a quadruple-X felony. &lt;TIME&gt;  pm

RAW Paste Data

",0
 I'd like to have a word with the manager of the Liquor store who sold me all this alcohol ,0
" Too many, huh?. Their ""tactical"" vests look 25 Somalians into a van and drive away. ",0
" I think I left my ganja at the Treet !!!

So very heartfelt

And now, the really important information:

After spending a year on academic probation, the

Banal Infatuation

was",0
 My boyfriend died. I don't know how to tell my kids. ,0
 I am writing three different ones now. No I won't be ,0
 I'll do some serious driving. ,0
 man ,0
 I'll be there ,0
 of the day and all that. ,0
 (what if they're not there) ,0
" Remember that the party is at my place, I have to live with the mess ",0
 Are you sure we're not missing something? ,0
 meeting! I have to stay with my mom. ,0
 and !!! ,0
 you better be ready to walk out the door at 515 ,0
 I'm on the other side of the Suez ,0
 I love you I love you ,0
 It's bloo bloo bloo these guys are the best ,0
" Tx, I'm at your place. ",0
 I accept the reinforcements ,0
 cuz it's only like three blocks away ,0
" I'm not going to be in town for it. I'm not sure if I'm missing more than one, and I don't know when I'll be back. ",0
 away ,0
" Here're the bowls, on the east side of the Square past the Canopy. ",0
 Let's do this! ,0
" \little more than half an hour later, his text message alert ",0
 and puttin ,0
" \Take your time, alright? Your home is your home

RAW Paste Data

",0
 Oh. ,0
" \Are you goingto be coming down later?\"""" ",0
 (I'm the one who will have to do all the hauling) ,0
"  and  I think it was three, three different ",0
" \in and aroundBoston.\"""" ",0
" \Are you comingdown later?\"""" ",0
" and I got to a big plug in the middle, and I was ",0
" \Hey, I'll be in town for the next two days. ",0
  after you leave the tower. ,0
 -5 of your house. ,0
" \Are you comingdown later? Otherwise, I might go down there later. Considering the fact that I'm not really a fan of crowds and getting pushed around, I doubt I'll actually make it, but...\"""" TEXT MESSAGE",0
 first because they are all from you WINKY: [giggle] ,0
 in the game... ,0
 \ in the city. ,0
"

and picking them up from various points ",0
 an extra second or two an extra second or two ,0
 \A: I'm still on the road. ,0
 \Because your father is here ,0
" \I wouldn't mind.\\LINE: """,0
 G.W.R ,0
" """,0
 G.W.R ,0
 G.W.R ,0
 lmao ,0
" ""I had my sixtiethbirthday yesterday.\"" ",0
" \Can we meet up and talk?\"""" DIALOG - LIGHTCURTAIN- DIALOG - LIGHTCURTAIN- CONDITION: [text temperature >= 60 AND weather = ""sunny""] CONDITION:",0
 BREAK ,0
" """,0
" """,0
" """,0
 G.W.R ,0
 G.W.R ,0
 G.W.R ,0
" ""G.W.R ",0
" ""G.W.R ",0
 G.W.R ,0
 Any luck with that? ,0
 Wanna do something? ,0
 I'm in the bathroom ,0
 P.D.M ,0
 You still at da. I will call you ,0
 Hi ,0
" G.W.R ""Africa""

Africa

I'm not sure when I first heard Maxi Priest's ""Close to You,"" but I can remember the mix tape that included it. My friend made a collage of",0
 Meets Tues. ,0
 Your slide was great. I have a new appreciation of your music. ,0
 G.W.R. ,0
 I’m on my way ,0
 I will be home late. ,0
" Nice to meet you Text message

His last text message was sent on July 6, 2018, to a number in Lakewood, Colorado. The message read, “this is dakota.”

Dakota James was",0
 Hey.. ,0
 This is President Obama's new dog. ,0
 Are you there? ,0
" c/o 31, rue des Rosiers ",0
" New York is hot, eh? ",0
 G.W.R. still 9:30? ,0
 Peace out ,0
 You want to meet at 4? ,0
 I will call you when i get out of meeting ,0
 I have missed you too. ,0
 IAM SENDING YOU A MESSAGE OKAY ,0
 Ok spell your name for me? ,0
 Don't read this ,0
 On my way back ,0
 Dinner at 7? ,0
 (URL) ,0
 I need to see you. It is important. ,0
 Didn't know you were a cop ,0
" I can't ta. Free View in iTunes

11 Explicit 137: Why are you dressed like that? (with Rhea Butcher) Rhea Butcher (Take My Wife) and I answer real questions from real listeners and talk about all the stuff",0
" I'm in a meeting, I'll call you back ",0
 Pic attached.. Please delete after reading ,0
 I havent finished my other task yet. ,0
 Who is this? ,0
 I’m working. I’ll text you later ,0
 I'm not at your office. Where are you? ,0
 I'm working late tonite ,0
 Our phone is not working ,0
 Hey. I'm taking my Carrot. I will be right back. ,0
 I have one called whisper ,0
" Lol you still haven't? Lol. My mom would have this thing all up to date



2. Click on the link to view.







EDIT (5/17): The 2nd link had the option to log",0
" What the feck

RAW Paste Data

",0
 Ugh! I chose the wrong one! ,0
 I have not seen it.. ,0
 Just redid my background and my computer is acting up. ,0
 Not yet. ,0
 Bunch of em..bunch of em..the..uh..the circus theme is hard to make..hard..stuck..down..in the pit of my belly in uhhhhhh ,0
 I just wakee up. I'm gonna go back to sleep. ,0
 I can’t find you in facebook. ,0
 Not sure what is going on ,0
 SHW. ,0
 yes ,0
" Windows Phone 7 supports GIFs in text messaging



http://windowsphone.t-mobile.com/wp-content/uploads/2009/09/IMG_6116.jpg



I'm trying to send a text",0
 I did. I told u I was going to. ,0
 Trust me..its your loss.. ,0
 Its not working even after upgrading to whats new ,0
 im not allowed to give out names to californians. ,0
 It's not just you. It's me too. We should hang out. ,0
 Hey I am so bored. ,0
 Oh please. Everyone knows how the perps were dressed at the time of the crime. ,0
 You must be in between meetings. ,0
 Yes. Take me home. I can't wait for u to get here. ,0
 I got worried. Why the heck aren't you here? ,0
 I voted for cats. I wants to go to the cat park and smell all the cat butts. ,0
 My car is dead again. Call me when you can. Sigh. ,0
" Hey I'm thankful, u never seem to have time. ",0
 I'm sorry I'm acting like a brat. I'm just tired. I miss u so much! ,0
 My parents are killin me right now. ,0
 Well I'm already up and dressed so I might as well wait for u to get up. I'm kinda tired and u'll be up soon right? ,0
 I've been thinking about u a lot. I don't really like it. ,0
 What did u do w ur day? Call me when u get a chance. ,0
 I'm not. Curious about what you're doing today. Hope you don't have a gig. ,0
" I was just checking out ur instagrams. Ur so handsome.



LEAVE A MESSAGE AFTER THE BELLS RINGING:

",0
" I'm so hung over today, I had a ton to drink last night. Ugh I'm so hung over. ",0
" I loved u so much babe. I hope u realizr that. I can't wait to see u tomorrow. Every second is agony. I kissed you today. Have a good night. CALLER: You too, Rachel

RAW Paste",0
 I just wanted to say thanks for being there for me after everything that happened with Amanda and that whole thing. You're the best. ,0
 Text me back. 2/27: Miss u. 2/27: Miss u. 2/27: Miss u. 2/27: Miss u. 2/27: Miss u. 2/27: Miss u. 2/27:,0
 Hi there! I have a few ideas and they're on the board. ,0
 I'm so stressed out. I just need you to hold me. I miss u so much now. ,0
" I cut myself today while I was in the shower. I can't stop crying.

They had been in the car together before. They went out to eat at a cafe in the neighborhood where she worked at the time. They walked around Wood",0
" Hi just checking to see if u r doing ok. Can't wait to see u. More than lonely.

She had been gone for almost two weeks. Before she left, she and I went to the health department to get the appropriate shots",0
" Can u call me plzzzzzzzzzzzzz?

I look at the time stamp on the picture, it had been sent at 3:12 p.m. and the text had been sent an hour and a half later.",0
" Home at noon. Text me when you have time. I'm in love with you baby. I need u

RAW Paste Data

",0
 Is it my imagination or are you avoiding me? ,0
 Don't forget we're going to the movies tomorrow ,0
" I'm trailing off. I'm tired. I want to crawl into bed, have you next to me and do nothing. ",0
 Missed your call again. I'm sorry you're so lonely. I wish I was there to hold you. ,0
" I'm thinking of u. Loving u. Ur the only one who gets me.



SCOTT: Love you too. Am headed to the gym and then the airport.



SHEILA: Have a great day.

",0
" He replied: I hate sleeping so much. It's like sleeping can be the death of you. I just wanna sleep and sleep and sleep. I won't let that happen. And it won't, I promise. We'll just find another way",0
" I knew u were fine. I just wanted u to call me. Why does it even matter? I'm so irritated. I'm going to bed. I love you.

FINAL ",0
 I'm so lonely today. I want txt to you. ,0
" I miss u. Can't stop thinking about u. You work so hard. I get so lonely without u. I love u so much. I'll do anything. To be in your arms again.



Pics of her hand writing",0
 I set the alarm. Leaving for class now. ,0
 I got your message. I miss you too! Want to hear your sexy voice ,0
" Darling, it's mr. smith. I figured you'd be in bed. I just wanted to thank you for tonight. I wish there were more people like you in this world. You made me feel so good tonight. I really did",0
" The day I met you, I was alive. And at the end, I lived. I love you. ",0
 I am too. How long can u wait? ,0
 Miss u. I need you. ,0
" Hey, I think I'm at the McCains' house—the one on the corner. The lights are on ",0
 I tried your number ,0
 What should we do? Maybe you should go to the hospital. Or the police. Or maybe both? You decide. I'll help you no matter what. Just tell me what you want. ,0
 I don't have the number ,0
 Ok. Text me when you hear from her. ,0
 And her car is here but she's not I have no idea ,0
 Very funny. I'll tell the cops you just kidnapped me. I'm in the car now. How long will it take to get to the airport ,0
" Don't call the police yet. We need to make sure we're right about this, and then make sure she's still alive PHONE CALL: DOG SOUNDS PHONE CALL: I'm so scared, Mira TEXT MESSA",0
 Buddy you should call other teams ,0
" Ok, I am attached to her wrist as I will be wherever she is. Don't worry ",0
 Where are you? We can't find you ,0
 Ok. Try calling her. ,0
 I'm coming for you. I can be there in 30. Are you OK? ,0
 I waited until she didn't come down and then I went up. All the doors were locked. I saw your jeep and ran around back. She was lying on the floor. I think she took a nosebleed. She was making noises,0
 Okay. Is there a flight tonight to Abuja? ,0
 I sent her a message from my phone. I told her that I'm worried about her and that I love her ,0
 There's a lot of stuff here. I don't know what I'm looking for ,0
 We were all behind the police tape. We didn't see anything ,0
" Wait. I see her, she's on a train ",0
" I tried the office. Like I said. Ummas not yr typical wifey

",0
 I don’t know. I’m just ,0
 About me? ,0
 Did she say anything ,0
 Are you sure you're feeling better? ,0
 About me? ,0
 What about dad ,0
 I can tell something is up ,0
 About me? ,0
" Other then sorry, no. ",0
 She said come on over ,0
 To you? ,0
 Tomorrow. I love you ,0
 I hope not ,0
 About me? ,0
 To me? ,0
 I’m not sure this is worth it MESSAGE RECEIVED: nothing. I’m sorry. ,0
 Yes. ,0
 about me ,0
 Don't really care. ,0
 Can I? ,0
 I don't know ,0
" You're not gonna leave me hanging, riight? ",0
 I’m with my brother; he’s having a breakdown right now ,0
