text,label
 Oh alright but if she says anything ,0
 I'm in her room going through her stuff ,0
" No, I mean I didn't get anything ",0
 How do you feel? ,0
 Let's leave her alone. ,0
 I gotta go man ,0
 I don't know what to say. ,0
 If I could get this stupid charger to work ,0
 Still thinking about it. ,0
 Yup ,0
 It was dream. It's okay. ,0
 I dont know. She probably just thought that I was sleeping. She wasn't mad when she left ,0
 What did she say ,0
 Not much ,0
 I know you're stressed but if you answer me i will help you relax :3 ,0
 Okay ,0
 Yes. He was funny. And I have to say. I try to be cool about it and make jokes. But for some reason I get really really sad when people call me that. ,0
 Not to me. Why ,0
 Umma? She did? ,0
 Like you? ,0
 About me ,0
" And if so, what ",0
 Oh I see ,0
 I dont like this ,0
 I'm just asking ,0
 I have something to tell you I'm sorry I've been acting weird. I was in a bad mood. ,0
 What was that? ,0
" You are just being paranoid, you know that? ",0
 Yea i agree. Its kind of weird that they opened a twitter account just to communicate with customers of their most expensive product. ,0
 Sure thing. Did you sleep well last night? ,0
 I think it just got to 100% on its own. I was away from the pc and it was at 98% and when i came back it was at 100% ,0
 Ok. I will leave it alone. ,0
 Hey ,0
" I'm in the middle of something. If you still want to talk, try me in like 20 minutes. I'll be on and off though. ",0
 I want to hear what happened at the police station. I'm sure that you're tired but I'm interested. ,0
" Thanks for the concern, but on the other hand, i dont think it's anything to worry about. ",0
 Cause I got a question for you. ,0
" Not gonna hold it against you, but I'm definitely still salty. I haven't been able to play any of the games I wanted to play this week, and it's all because of this stupid console. ",0
" Ill think about it. I dont know if i want to go. I dont have a ride. I need to be back in time to get ready for work tomorrow. Seriously though, i just bought 3 new games (guild wars 2, star",0
" Yeah, but does it have to be that? I'm at school right now btw ",0
 You could but it would take some thinking. I'm trying to come up with an analogy. Its like asking why are cars round. There are a few different reasons but the main one is that its the ideal shape to hold an amount of gas/,0
" I know, you just said that, but i really want to talk to you ",0
" Hmm, i would say yes, but it is hard to say because i do not have much of a basis of comparison. I really liked the sonic groups i saw though. The opening ceremony was great too. There was a lot of pomp and circumstance",0
 Are you free? ,0
 I dont blame you. I kinda want to play some games and watch some shows. I never really have time to do that like i used to. I seem to always be working at least 7 days a week. So it would really help if i,0
" I think i said it in my last message, but my night was pretty good. Went to go eat dinner with the mrs. Test in about an hour, hope i pass it. At least i have a back up plan if i dont.",0
" Okay fine. Reasons i think my gpu is broken. 1. The game i was playing when it happened was warframe. It wasnt my monitor. 2. I dont have any other gpu to test if it will do the same,",0
 It was pretty bad. It was like a box truck was parked in front of my house. I had to turn the tv up super loud to hear it. ,0
 I am thinking its a heat issue. Cause the fans are loud. I can replace the thermal paste. Unless you think its a gpu issue. ,0
 ._. ,0
 Haha same. I think it was about a week ago ,0
 Maybe not a full night. I went to bed at 3. Then woke up at like 7. Fell back asleep for a few hours. ,0
 Its a 30 min clip btw. I stopped it at the end of the part that isnt choppy. U can replay it to compare. ,0
" I'm gonna have to go with your thoughts on it. I'm not sure how big the issue is with it, but it can't be good. ",0
" Hey! Honestly it was pretty good. I got a few hours of sleep, went to the gym for a bit, and then I studied for my statistics final. I also got a call from our old neighbor from when we lived in springdale,",0
 I'd rather not call. It's 3 am there lol ,0
 The one where he talks about the gpu. U gonna print it out? ,0
 I dont remember exactly. It was probably an email about getting my wisdom teeth out. I had an impacted wisdom tooth and it was pushing on my other teeth. There was a 99% chance it would have to get removed. Wonder how that would affect,0
 I cant really remember how exactly i did it but i know i had a tool which sounds like a guitar pick. I used the edge of that to pick at the ribbon until i gently peeled it off. If it doesnt work just try the same thing,0
 Not as bad as i thought but still pretty bad. ,0
" Nintendo said they'll try to replace the entire handset but i'm not gonna lie, i kinda hoped they would just replace the gpu. ",0
 I'm not having issues with my phone ,0
 Lol i think i sat up for bout half an hour ,0
 Ohh yeah because i was at my normal stop last ngiht for a few hours and then i went to a different place and played a few hours. Still though im not sure if i played more than i usually do. I dont remember playing,0
" I did, i just kept running into dead ends. It was a thread with a bunch of people all having the same problem, in a forum post. ",0
 Hey just got up. What time did you leave? ,0
 I cant remember lol ,0
 Txt ya in 5 ,0
 I had 3 bags in my hand and my phone buzzed. I looked at it. It's an email from best buy. I look at the time and it says 1:48. That's the exact time you messaged me. I wake,0
" Yea i figured that, i was just hoping when i called the 1st time last night they'd ask if i had restarted it or something. I did shut it down when i left last night, so im thinking if it crashed and corrupted",0
 Oh im glad you were able to get some sleep. I got about 3-4 hours of sleep. I didn't get much sleep last night either. I'm starting to get tired around 4pm. WAT ARE YOU UP TO? TEXT M,0
 Hey can u call me when u get this? ,0
" I found a replacement gpu on ebay for 150 if they dont wanna replace for free. They shouldnt ignore it, if they do i'll replace it myself. Was it a good day or a bad day? I had a pretty ok day",0
" Yeah, i just told him it wasnt working and that i thought it was the graphics card. Thats all i told him. ",0
 Oh man i g2g soon but i got this new thing n on my phone n its kewl ,0
 I have no idea because im not one for accents but i get the feeling it wasnt positive. I honestly think i shud be able to fix it as i always upgrade my systems to play the newest game releases. Ive been on system restore,0
 I'm goin back to sleep. Hopefully nobody breaks in. You still up? DING DONG DING DONG ,0
 Are you awake? ,0
 Yea i think about that alot. I've been meaning to get out the past couple days. I think im going to goto the mall tomorrow. Maybe i'll get some things for school. ,0
 Yeah it was not really a big deal. I had never gone to bed without speaking to you and I was worried for a bit. ,0
 I just woke up a bit ago so im gonna get back into it. Ive been busy the last couple days with something. ,0
 Well I am going to try to exchange the gpu. I mean i got it when i was in a bind and if it ends up not being that i dont really lose much do i? ,0
 It fucked up on me while i was in the middle of a game. Happened twice so i shut it down. I had a headache and was going to bed so i figured i woudl deal with it tomorrow. I shouldnt have said,0
 Oh wow that's too bad. Sorry to hear that. ,0
 So ur prob isnt the same as theirs? ,0
 Omg i will. I played with my cousin for a bit and my brother came over so he hung out with us. I'm on my way now. ,0
 Ok im gna call asap. This is ridiculous. So tired of going 2 bed so early every night. ,0
 I just woke up. How did you sleep? ,0
 Yea i know i just thought it mite b dif ,0
 Ok i was gon have lunch and get some work done but if ur keen lemme know. ,0
 I'm seeing a mac guy online sez he fixed it with just a fan replacement tho. Wonder if it's the same thing? ,0
 Lol at first i thought u meany xbox lol EDIT: It's at the shop now. Getting GPU transplant soon. EDIT: It's back from shop. They claim the issue is fixed. I'm picking it up later. EDIT: It,0
" I saw, but it's just a few posts back and i dont think i could do it by myself. I'll take a picture of the mobo and the psu for u. I think i'll have 2 buy a new psu tho",0
 Ok so between now and 9.30pm ish i shd be free ,0
 It'll help ur case if u can tell the rep that u were aware of this prob and that u did tests and concluded that it was the gpu ,0
 U still ther? ,0
 Cant believe how bad my internet is today and on top of that it keeps cutting out on me. This is just a start to the day unfortunately. Sigh. ,0
" Also i saw ur dad's FB post abt the back glass thingy.. Damn, i thk he shud sue them or smthn. ++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++ +++ Text message conversation 6-3-2013 +++ +++++++++++++++++",0
 Ok cool i'll finish the other thing then. ,0
 It's not that serious. But i dont wanna bother u if u r busy or wat ,0
 Checking email now. I sent u the link 2 that forum post. We can drop by now if u want. ,0
 So yeah i should leave now. U sure it will take less than 20mins? ,0
 Never mind i found anothe post with the sams prob ,0
 So ur saying that im thinking of getting a gpu but cant cuz of the financing? Lolololol ,0
 Ok text me when u get here. Its in the palm of ur hand ,0
 I'm looking at the receipt and it says they replaced the gpu only. So the gpu is not even installed yet?? ,0
 Wassup? ,0
 Dude i found a forum post with someone with the same exact problem and they said it was a GPU failure which is what I think happened so hopefully they do a GPU swap ,0
" Oh and i forgot to tell u, u can call me whenever u want 2. ",0
 Well u shud be able 2 find it on da street i think ,0
 That's fine ,0
 LOL you mean like angry birds? ,0
 ? ,0
 Where are u. I called and called u. ,0
 I think i really messed up and lost my high score on racing ,0
 Uh i don't know where you live bhut hold ,0
 Ok. Text me when ure outside ,0
 Ooooh ok then i wll c u l8r then. By. ,0
 Is it ok if i come now? ,0
 Ok then no problem ,0
 Wat r u 2 do? ,0
 Ok heres the md5 hash for the zip file are u sure u got it? ,0
 Yeah she was trying 2 distract me so she can make fun of me ,0
 Ok wont be long ,0
 Me 2 ,0
" Hey, i got yr massage gud nyt ",0
 Lil sis or big sis? ,0
 Oka thnks i wil ,0
 Ok i will be there soon ,0
 I'm eating with my family so no ,0
 Am i supposed to leave work early? ,0
 Can u pls call me when u get a chance? ,0
 ok i will b there in a min ,0
 Ok let's do it after i sort some things out ,0
" Haha u told me before, i'm so forgetful ugh ",0
 Which colour? ,0
 It's great. Love the graphics. Text me when u get this. ,0
 So we're going to the park? I don't see the need to go out. Just stay in and I will cook dinner for us. ,0
" No, i don't have an extra key to my place. ",0
 Ok i'll call u when i'm outside ,0
 Im sorry i didn't mean to upset u ,0
 It's aight i'll just stay here and wait for you so just tell me when you're coming ,0
 I'll be there in an hour ,0
 Ok i will ,0
 Ok then i will. ,0
 Oh that's fine too ,0
 I don't mind waiting ,0
 K cool. I'll cya latr then ,0
 how come you're not busy? ,0
 Ok cool ,0
 If you not going to call me you could at least text me back! ,0
 I'm on my way ,0
 Gave it to you this morning ,0
 hey no problem ,0
 And you don't let anyone speak to you that way! ,0
 Ok good night and take care ,0
 The girls are down with it. So no worries ,0
 Hey i'm going to sleep now but i wanted to ask if we were still on for tomorrow ,0
 I will help you with bank form when get a chance ,0
 You're right ,0
 Ok good night ,0
 You will never leave me right? ,0
 Just TEXT MSG: Hey wanna meet up later? TEXT MSG: tomorrow? I just got off work TEXT MSG: Sweet :D TEXT MSG: I don't care what you do :P TEXT MSG: Ok cool TEXT MSG: I love you too,0
 Aww. sorry ,0
 Alright! ,0
 No chill with the cocaine and heros this weekend. Let's party clean. ,0
 I see ur busy right now. ,0
 I am on my way ,0
 I can't pick up your call. Please text me. ,0
 Well i don't want to wake you up but i really have to ask you something ,0
 Great i am there. ,0
 Why? ,0
 The rest of the day has been busy ,0
" Hi, good morning. ",0
" If there's no way to chat, you should call me. I'm waiting ",0
 I'll pick you up at 6pm. ,0
 Hey i couldn't call you bcs i was in a meet ,0
 You wanted to know my mom's name? She's called Mary. ,0
" Goodmorning, how are you today? ",0
" I was called you too, but i am not going to talk with you i want to sleep ",0
 Your message is annoying me.... Be good to yourself... ,0
 thank you for letting me know ,0
 It is a nice day for doing nothing ,0
" Sure i get all the message, sorry i fall asleep. ",0
 5 mins from now ,0
 Goodmorning ,0
 I am packing my bags to go back to my country ,0
 How are you doing? ,0
 I just checked the calendar and I have a meeting from to ,0
 I'm sorry but u are not going to get a response from me. ,0
 Hey what's up? ,0
" They are very good, i use them too! ",0
" I'm in a meeting, call me later at ",0
 Thanks for the ride. I got here on time. ,0
 You are the picture of perfection to me. No one else can come close to comparing with you.I hope you to be happy always. Best wishes for a happy new year. Happy New Year. ,0
 How did you do on the math test? ,0
 I'm at work. Call me later at ,0
" My nephew is in the hospital, he fell off his bike and hit his head. Text me back when you can, I'm worried. ",0
