text,label
 I think I m going to go to bed and dream of u. Good night. ,0
 Ok. What time r u planning on leaving. ,0
 Ok ,0
 Tinku go ahead and spec it out. I want to get a bike. This whole car thing isn't working out for me and I'm sick of paying for a car that gets 2 miles to the gallon. ,0
 What does it matter if you don't drink? ,0
 Bad news. Exams in 10 min and I aint even started studying. ,0
 Now thats going to ruin your thesis! ,0
" Hi, we made it back home. it was a good trip. See you tomorrow.

Same text message. Different time...",0
 U need to sleep. Goodnight ,0
 I won't be at home I'll be at the mall ,0
 M in home. Wait u tomoro. ,0
 Thesis is due friday so I m rushing to finish it. ,0
 Kk ,0
 Phone me on wen u r in sathy. ,0
 I'll be there in a minute ,0
 yes ,0
 Ke? ,0
 What abt ur amrutham? ,0
" &quot;&gt;"" I have 1.5 days left to do this project. ",0
 morning ana! ,0
 I can't wait to see you. ,0
 I cant believe the CIA is following us! ,0
" Hey goodnite, im glad to see u r getting on well. Hope u fiind some1 to take ur mind off ur troubles…..or not! ",0
" Chillin at blake's, he's flippin out about this concert tonight. He's so weird. ",0
" Hey, Why didn't you call back last night? ",0
" My dear, ur not a grownup, u are just another 'creature' 4 whom 'maturity' is measured in 'yrs' I dont appreciate ur tone, 'luv' U might be, then we are 2 big 2 be",0
 Thik 2 urself! Mia! ,0
 Oh shit she's awake too! ,0
" Look, I really like you too...I just don't want to be tied down right now. I'm just really trying to figure out what I want out of life right now. ",0
 Get it? ,0
1. As a matter of fact i am leaving Mumbai(Bombay) to go to New York 2. To become a famous dancer (elvis Presly's line girl). But they are going to pay me INFLATED money for it.,0
" U have so many ryt now, i knew u would ",0
 I Heard That ,0
 So is Ivan a realtor or what? ,0
" Shesil, Thnk U 4 Everthing. Blak's A Great Place 2 B. Luv U ",0
 I think I'm doing good. I haven't had a craving for days. I'll tell you all about it at lunch. ,0
 Youre CrAzY. ,0
 Jen? ,0
 How stupid can u be? ,0
 What If I Want A Beer You Idiot? ,0
 It's about the size of a chihuahua. ,0
" hey sexy, u ever going to get off your ass and help me lug these kegs to Blake's ",0
" I'm your boyfriend, I tell you what to do. You don't tell me what to do. ",0
 I've been drinking and I'm very horny so even if you were ugly I'd still come over and fuck your brains out. ,0
 Just heard your mixtape is really good (but don't tell no one I said that) ,0
 Good idea.. Want me to pick you up on the way? ,0
 I'll bring the beer. LOL ,0
 I know you're about to fall asleep but I just wanted to say that I'm really glad you're here with me. ,0
 How's the ice cream business going? ,0
" I neva wanted 2b d 1 who had 2 ""stop"" u... But now dat itz too late.. I'm afraid I hv 2.... STOP. ",0
 Come over and smoke some of this weed I got and watch the stars. ,0
" Dude! ""You've got mail"" ",0
 No ,0
" Great, I'll see you at home as soon as I can. Hope your day goes well ",0
" Come by the pub later, will ya? ",0
" Come on, let's go back then. I'll buy you a drink or something ",0
 ,0
 Yo . Gotta get 2 the library ok?! ,0
 Meet me at my place; hers has been getting kinda... Crowded lately ,0
 You found any info on the O'Malley case for me? ,0
 It's 3am and I am in the dark ,0
 Promise me you will never forget the best years of ur life. ,0
 Good tim. U have my no? ,0
 I'm not supposed to be a grown up but you're the one that reminds me of it. ,0
 Pssssttt I'm actually a girl! ,0
 Just want a simple 'hi' or 'hey' ,0
 I am facing an issue. I just don't know how to open the lid. The bottle is still sealed. I have to open it. But I just don't know how to do it. Please help me. ,0
" For the first time in the history 'need' 'comfort' and 'luxury' are sold at same price in India..!! Onion-Rs. 30, Petrol-Rs. 50, Beer-Rs. 80, SHESIL-",0
 THAT WAS AN UNAUTHORIZED TEXT ON MY PHONE FROM THE EDITORIAL DEPT ,0
 Please make sure you bring ur A game tomorrow night... ,0
 I miss you too. :'( ,0
 My Ego is not as big as yours. You need not prove your maturity to me. ,0
 U juz get sooo angry wd me.. isnt it? ,0
" I wasnt trying to offend you but since the school is now sold out of books, it is essentially an e-book. ",0
 Can we switch to facebook? ,0
 I like this. I think I love this. It's so brilliant and flawless. I will kiss you in the rain. ,0
 What happened? ,0
 PLS ANSWER. LAST WARNING:). ,0
 I had to send that to see if u really r awake! ,0
 Wow thanks. And I agree. She is a wonderful girl. ,0
 U understand ur all grown up now rite? &amp;lt;#&amp;gt;&amp;lt;#&amp;gt; ,0
 Do u have a job interview at Barking &amp; Dagenham council? ,0
 What happens at the night club stays at the night club! ,0
 Pray 4 thm. Theyr fighting for thm. Like us. We use our lungs for us. They use thm for us. ,0
 I don't get it ... I think we r meeting for breakfast at 8am but I'm starting class at 9:15. Are you just trying to get me fat? ,0
 Hows ur day going? ,0
 R u ave any idea wat u did with ur convo? I don't even know wat ur talking abt. ,0
" Thank you, I really needed that. ",0
 Ok. Just spoke to thy. So I may not be too late. ,0
 Don't the geeks win? ,0
 I just wanna beurah tonight ,0
 Ohhh! I thought u r still busy in studies..how could u come out to give ur cell..ok..u r saying i m not ur type..ok..i will go now..gud nyt ,0
 Find your perfect match with the on-line dating services on Free Dating Site for Singles! ,0
 If you are a man then you must have friend.if you have a friend then you must have trouble.if you have trouble then you must have Aliraza.if you have Aliraza then you must have girl problems.if you have,0
 I can't think of anything right now. /////// /////// /////// /////// /////// /////// /////// /////// /////// /////// /////// /////// /////// //////,0
" Yes I know. I haven't been replying to your texts and your calls for a while now Coz I was upset. Please, don't do anything stupid. ",0
 U sleepin?? I know I should b.. ,0
" Wow, that's some click bait! ",0
" Ohs girl, why cnt we be frnds? ",0
" Wow, u r so busy. I guess I am too.I hope u can come and see me. I will try my best to finish my work early. I hope u can come at least 15-30 mins before u have to leave for",0
 I dont need your approval. You cant give or take it away. I dont need your direction. You cant make me follow it. I dont need your company I can make my own. I dont need your help. I dont need control. I,0
" I'm so hungry, brb ",0
 I never knew that so many people in the world could get hurt by just being so far away from someone. ,0
" \\""Your Lost in My Dream, I\'m Lost in Your Arms. I Wish I Could Sleep, So I Could Dream Of You All Night. Good Night!\"" ",0
" The longer we talk, the more I miss you. ",0
" I Could Not Find You At Any Market But I Found You At Puchong Prima, A Part Of Puchong Jaya, A Part Of Petaling Jaya, A Part Of Selangor, A Part Of Malaysia, A Part",0
 I m very happy...!! Tashan e Iman&lt;#&gt; &lt;#&gt; &lt;#&gt; &lt;#&gt; &lt;#&gt; &lt;,0
" It is not how much we have, but how much we enjoy, that makes happiness. Charles Spurgeon ",0
 So sb came to me and said 'you look tired'...i replied 'not that tired' ,0
 A person you know will give you their number if you ask for it. ,0
" This kiss is to tell you that I love you. This hug is to show you that I care. This smile is to tell you that you're special. And, most of all, this friendship is to show you that I'm always with you",0
 Heart Touching Lines: Theres A Little Boy Inside Each One Of Us (: â™«â™ªâ™­ &amp;amp;amp;#8221; â™«â™ªâ™­,0
" My life is indeed a battle. But I will fight to the end. And then I will start all over again. Good night, sleep tight. ",0
 'Niyat' and 'Jihad' r the only 2 things which r still used in this modern age. 'Jihad' in terms of terrorism and 'Niyat' in terms of'Shopping'. TEXT MESSAGE,0
 The Best Gift Is A Book For The Best Person ,0
 Heyyyyyyyy how r u? Hope u had gud dreams last nite... I had a gud nite last nite.. n a gud class 2day!!! ,0
 I will be there ,0
 Stay strong! You'll get through it! We all have our hardships; even the ones you can't see! ,0
 Hello. Tried to call but no response. Please call me back. ,0
 To make a girl mad you just need to ignore her. ,0
 Sometimes we feel low..sometimes we feel high..but if u know how to take care of it & how to change it..then it is just like a day ..!! ,0
 How is it that it's 11:15 and I still havn't gone to bed yet? ,0
 I can't be bothered ,0
 My wrist is messy. And my hands are stained with ink. I think iÂÃÃ·m still slightly drunk. ,0
 Not sure. I'll check later. Just having a rough day. Hope you are well. ,0
 Oh no. My cat has worms. I'll need to get some pills for it. ,0
 Hehe. I'm not going to bother to respond to that ,0
 I wanna come over and eat your pussy again. I've got some ideas that I want to try on you. I can't wait to get my mouth on your pussy. ,0
" Not really. He's all for us getting back together when he has gotten his life together, but im not willing to wait around for that. ",0
 You sleep alone tonight. You've got to stay up late to study and watch this movie. ,0
 Where are you?! ,0
 Haha you sound like youÂÃÃ·re in a good mood. ,0
" Loool. Jst shvved my roomie nd she took out the trash. Frnd: U knw what she lks like? Me: What? Frnd: A sispble.:"""" TEXT MESSAGE",0
" I don't have the time to do this, nor do I have the time to hate you for doing it. ",0
 Q: Why did the chicken cross the road? ,0
 Ahhh so peaceful. I like the fall ,0
" Frnd s not juz a word.....not merely a relationship.....its a silent promise which says ... \ I will be with YOU \"" Wherevr.. Whenevr.. Forevr... Gudnyt dear.."" TEXT MESSAGE",0
 I know. I'm so tired I'm yawning through my mouth and nose. ,0
 Haha thanks! I hope you had a great time. ,0
 *dances around you* ,0
 Can't we be friends? I just need to know. ,0
" Lolz, yea, it's my mom. She's been a real bitch lately! ",0
 Yeah. U? ,0
 A goat? A goat? A goat? ,0
 No it's fine. I just can't see you right now. I don't want to rush into things and regret it. ,0
 You have to study? You're just gonna study on the bus? ,0
" Had to check, you OK? ",0
 Lol. Yea I am. So many projects due. I am so behind on everything. I can't find a way to do it all. ,0
 I have no idea what time. Just know I'm going to be there. I will have a good evening as well. ,0
 Well I can kind of see where you're coming from with that but I wouldn't say I'm the center of attention. ,0
 I think u will be in class and I have rehearsal. I make it work. ,0
 Well. I'm not sure. I'm thinking about going to the pub tho. Want to go with me? ,0
" Hey, just checking in. ",0
 On my way. ,0
 So my brother is on speaker phone saying he is so sick of the cats! He says they don't do anything for him. I want to say you don't have to take care of them but I just can't :/ TEXT MESSA,0
 Wow. Glad ur ok. IÂÃÃ·d be freaked out too if some random dude was banging on my window. ,0
 I'm sorry. I just had to ask where you two were all night ,0
 How was work? ,0
 Don't! ,0
 Nice as! ,0
 Ugh I'm so tired. I haven't slept in days. ,0
 I thought it was just the summer bugs...ItÂÃÃ¥ÃŸnÂÃ¡Ã¡Ã¡ÃŸjust a little bit of wind. TEXT MESSAGE,0
 What is it with all these texts from you? Is it about me? ,0
 Lol cat diarrhea. Ewwww. :( ,0
 Ok go home live in a box... I WILL ,0
 We need to teleport. I think I know how to do that. ,0
 Am i the only one who likes bad days? ,0
 Hahaha. Sorry im turning into a Debbie Downer today! ,0
" What a WASH OUT!





ADDED: 2012-04-09

DESCRIPTION: ",0
 No it's ok. I'm just tired. We can talk when I get back ,0
 That sucks... But it has its benefits! You may be able to get outta that test tomorrow! ,0
 So how many of those gr8s dats are there then? Haha ,0
 What happened? ,0
 Lol my day's been the opposite of that. ,0
" Zzzz

RAW Paste Data

",0
 Haven't seen u today man. Hope all is well. ,0
 You guys going out tonight? ,0
 Ok so my cat is actually not dying. We have another reason to be upset. My boss is such a dick. ,0
 Oh dear... I hope you feel better soon ,0
 I'm sure ill be fine. I've got a few sick days saved up. ,0
 My cat has worms? :/ I'm sorry to hear that ,0
 I'm good. Pm me tho when ur done. Wanna know how ur convo went ,0
" Hey, do u think i shld go & check on her? ",0
" Omg, i wanna blk too. Pleez ",0
" Man you should come, there's going to be a lot of cute kittens there ",0
 You okay ,0
 I do have a voice but I think I'm too expensive to use it. ,0
" For real. When I talk, it sounds like i'm imitating a seagul ",0
" Hi, I need to talk to you about something. Can I call you? ",0
