text,label
" Lol. I'm still tired. I'll probably go to bed early again tonight.



That's it.



That's it.

Skaruts

Joined: Mar 2012



I'm in a tale",0
 Just got done watching a show. ,0
 I dunno. I lost sound from my monitors. I think im gonna call microsoft/dell tomorrow. ,0
 Well dont play any horror games. I dont want you having nightmares. I trust you wont though. ,0
 I dont have a problem with it. Just thought you should know. ,0
 So you cant play any games? ,0
 I'm the guy who posted a thread a little while back about an issue w/ my gpu heating up to the point of the screen not working. I ended up posting it on the xda developers forum and got a replacement gpu. Give,0
" Well thats good you went to bed early. It makes a difference. And yes i will, but i think thats the least of my problems right now lol. Did you replace the thermal paste? ",0
 Ive been a little under the weather the past few days but today ive been feeling a lot better. Guessing that must be why i woke up so early. ,0
 I assume that’s a no. Well i had a totally normal convo with jonas. There were no weird pauses or anything. ,0
" Hey, have you checked the forums lately? I had the same issue on my playstion. ",0
 One side is 96 and the other is 91? Is that supposed to be ok? ,0
 Ok so i dont have to do the part time job anymore now that i have my negrinium :D ,0
" I am having the same problem but on a HP laptop. The screen works fine but the computer is not detecting the GPU. I can't even get pass the POST screen because of it, it just hangs. The weird thing is that I have the",0
 I was on phone and didnt realise how long it was taking for u 2 reply+tyvm lol ,0
 Ok so its a 20% chance of fixin right? Hopefully i get lucky. ,0
 Ok i am here. ,0
 I mite just giv up on this. Out of $300 i mite as well just save up for a gtx 660 and just get hte new tomb raider or similiar. This has been an xtra stressful week.,0
 Just read the forums and found out what the problem is. My AMD drivers are out of date. ,0
 Am i 2 go to tas or melb. I dont mind. ,0
 Im sure tht was the last straw for them but wen u txt them it wud b worth a try ,0
 Sry not really. U can still have it 2morrow if u come now. I will print it out for u. ,0
 Olol i thk i did it. It loaded and then shut off. I thk the fan on the cpu is broken. ,0
 Am i the 1st 1 2 call them or ive u talked 2 them before? ,0
" Sry i gotta run 2 da store 2 pick up sumthing first. C u in about 15 or so

Okay, now that's a pretty conclusive indictment that the dude is cheating.

Advertisement

It's still not entirely clear",0
 If u dont get it bk to the beginning of this convo. ,0
 Yea i think they r ignoring me. Got a call but didnt answer cuz i was in class. Ill try again this wekend. I had tt ask if they were ignoring me b/c i never get mad at the customer,0
 I sent em a link. Gpu went out on the sat. ,0
 Haha ok i can go now. ,0
" Ok thx u dont need 2 b rude. U wanna talk 2 me or wut?





I have been using a GTX1070 card since July 2016, without issue.





START-OF-LOG:",0
 Kk im on my way. ,0
 Hey i wnt 2 knw…do i have 2 go thru the drive thru or watever? Do i have 2 go by myself or what? ,0
 Ok u got it. So i can just w8 in my car rite? ,0
 Yes boss can pick u up now. ,0
 Ok. Whr r u? ,0
 Ok i can do that. But wat i shud wear exactly ,0
 K so it'll be like 12 then? ,0
" Tht ws fast! Ok i'll be ther in 20!

RAW Paste Data

",0
 K ill b dere in a min ,0
 K. C u at 9:30? ,0
 Im free now if u want me 2 come over ,0
 Ok i'll be thre in 10 min ,0
 Wht do u mean? ,0
 I'm sorry aunty agnes. But i can't ,0
 Cool ,0
 Ok ,0
 I'm not far. Where are u? ,0
 K ,0
 Ugh ,0
" Meetin ronnie now dw, in mn in a bit ",0
 Ok cool ,0
 Ok i'll come now ,0
" No the thingy is, i am sleepy now. I feel so sleepy because of the pain killers. But i will wait for u ",0
 Ok goodnight then ,0
 And i'm not sure how far it is from here s'posed to be. ,0
 Ok then ,0
 U still up? ,0
 Ok ,0
 U sure u can give me the phone no? ,0
 Ok ,0
 Ok i will come now then ,0
 Ok. I am going now ,0
 Yes ,0
 Ok cool ,0
 I'll be here thanx 4 everything. I'll see u later I hope ,0
 Ok i am going now ,0
 U there? ,0
 Ok i'll be there about 7:00 if that works... I can be there earlier than that if u want it's up to u ,0
 Ok i got it ,0
 Hello? ,0
 Yeah ina min or so ,0
 No texting my boss I swear ,0
 I will ,0
 Alright babyboy see you later ,0
 Yea yea okay ,0
 Yup ,0
" Ok, I'll talk to you later ",0
 My father is pissed off again and is giving us all hell because we lost a case ,0
" Don't TEXT MESSAGE me, and don't worry, i fixed it all. i'm just getting home now. ",0
 Let me know if I can help ,0
 Any news on the meeting? ,0
 Yeah will do thanks ,0
 How's your day been ,0
 We'll meet you there at the wharf ,0
" Ok, I'll see you later ",0
 I am here now ,0
 That would be great! ,0
 Ok ,0
" I am not playing stupid games with you, pick up the phone

I wondered why she was saying “we” but i didn’t pay too much mind. I only wanted to talk to her, we needed to talk.",0
 I've a receipt from paying him with the money ,0
 I'm getting tanked at ,0
 I'm not even saying anything but u can clearly see i am depressed now:-( ,0
 Any problem with the flight ,0
 Why aren't you answering me? ,0
 I'm not going to try ,0
 I am exhausted and need to get some rest ,0
 Good morning i love you so much ,0
 I work nights so I am up at ,0
 i dont care if u have new gf ,0
 Want to see the face of the man who is going to do your funeral service? ,0
" Hey, take care ",0
 Good morning i missed you:-) ,0
 My bonus is good. That's one less thing to worry about. ,0
 Now you turned me to believe that you don't care me anymore.I just want you to know that i feel so bad and why you didn't tell me earlier or i can do something about it ,0
 Cmon will you be my friend ,0
 ok. i am gonna shut my eyes now! sleep tight! ,0
" I can't do the last 2 weeks, so maybe you can give me a ring tomorrow, thank you ",0
 I am suppose to be working now but i am not because i am thinking about you ,0
 I didn't tell you how much i miss you. I miss you as a friend. I really miss you. ,0
 Good morning xxx i am missing you today. You're always in my thoughts :-) ,0
 I have to go to bed early tonight to get up at 4:30am. I'm so tired! ,0
 I'm at ,0
" I just wanna tell you, your the best in my life. I can't get you out of my mind. I love you, you're my sunshine:-) ",0
" I don't want to talk to you.

You are on page 1 of 3, other pages: [1] 2 3 NEW: Optional: Register Login

Email address (not necessary):


Rate as Off-topic Very Helpful",0
 How can i do that? I am not able to. ,0
" Holy shit, I can't believe it took me this long to put the pieces together. You're gonna make me cry. ",0
" I went to dinner, call me later at ",0
 How are you ,0
" My body is aching today and you know why? because i slept only for 2 hrs while your thought was in my mind. LOVE YOU

Good morning text messages to my best friend

When the sun rises and when the moon sets,",0
 I'll be in my hotel room until Text message: I'm on my way home. ,0
 Hi there. I got a text message from you at ,0
" I'm out with my friends today, sorry ",0
 I'm still waiting for news..... ,0
" I'm in a meeting, call me later at ",0
 Good morning ,0
" I'm in a meeting, call me at ",0
 My Fiance called me. He is working on something. I'll call you later. ,0
" Good morning, are you coming to g oodbye then ",0
" Can't talk now, i'm in a meeting ",0
 At this time I'm very tired and sleep. ,0
" Hi, I' m in a meeting, call me later at ",0
 May god bless you always. Have a nice day. ,0
 I think this will be the last time i blow. ,0
" Just thought I'd let you know I'm still working on my project.

RAW Paste Data",0
 I am OK :-D ,0
 Forgot to say that i love the cake. Thank you:-) ,0
" Hi, there are no plans to support HTC or Windows mobile phones at launch. If we do, they will be made available as software updates later on. Keep an eye on the forums for updates. ",0
 The tulsa zoo is a lot better than zoofari. Better variety of animals. ,0
 I'm literally stuck in the middle of nowhere right now. ,0
 I am going to go to sleep. I will see you in my dreams. Goodnight. ,0
" That last text message was a mistake, i have a girlfriend:-) ",0
 I love you. I'm flying to you. ,0
 I have been cheerful every day since I got back. I hope to see you soon. ,0
" I think if they're going to make it off-premises, they're going to make it with the current crop of brewers, so I don't think we're going to see many changes. ",0
 Is it possible to easily see how many coins someone has (like a total of the 3 currencies)? ,0
" I would like to go to such an island, where i would not be under constant control. ",0
 I did not know that men can grow hair on their face. ,0
" Don't let it stress you, it's not worth it. ",0
" I said i'll b bak aft a min. U said 'K, but i had 2 leave after a min. but i have a friend who takes ages to reply :) ",0
 I want to text you but I'm too shy. I want to see you but I'm too afraid. I want to hold you but I'm too weak. I want to kiss you but I'm too ashamed. I want to love you but,0
 No problem. Maybe you can give me a 2 hour notice instead of 3 hour notice though. ,0
" Hi, i am at work... I will probably get out early and head to the gym. I will message you when i am on my way home. ",0
 Hello! ,0
 Anything lor... U decide... ,0
" I'm off work today, so nothing's happening atm. Sorry to disappoint. ",0
 I am late because i... Stuck in traffic. ,0
 It is important to me! I can not sleep! I have a lot of work today. I do not sleep and work. I have a lot of work today. I do not sleep and work. I can not sleep! I have a lot,0
 I am going to be a bit pressed for time this week with school. I hope I can still get everything done. I might have to delay my requests. ,0
 Why did u block me? ,0
 Anytime. I can fit you in whenever you like. ,0
" Yes ive seen your post, that's why I am sending you a message now. ",0
" What is it, man? ",0
" Next time you see my contact info on a first page thread, it's a transaction. ",0
 I want to complain. I'm a little bit upset because I'm waiting for a result. I'm waiting for a result of my complaint. And I'm upset because I'm waiting for a reply from you. I'm waiting for a reply from,0
" I'm celebrating because I've gotten better at poker. I won gold for a tournament yesterday, and it felt good man ",0
 Is it just me or does it feel like we have a lot of new members? ,0
 I see... You're right. I will pay a visit to the doctor tomorrow. ,0
 I'm good... Cheers! ,0
" how about a ""get out of jail free"" card? ",0
" I have no time to make cards. Text me when you need some sent. SMS TEXT: Hello, I have a question. What do you think about these? TEXT: Do you have time today? Text us, please. TEXT: If you",0
 Great. I think i just figured out how to get the plugin working. ,0
 Yo yo. Can u tell me what time does the wishlist thread closes? I really wanna get my gf some nitro. ,0
" Hello, I was wondering if you could go into an OAC thread in the forum and find out who said ""It's a trap!"" ",0
 I dont do requests. I charge for mine. ,0
" I'm about to have a crazy-ass week. I'm going to Vegas in a couple of days, then I'm going to visit my parents, then I'm going to Barbados for my birthday, then I'm going to L.A",0
 First I'm at the bottom of this forum collecting nitro. Then I'm on the wishlist forum looking for nitro requests. So many threads. So little time. ,0
 I'm getting a kick out of the argument on the wishlist thread. Also just realized I misread your original post. I thought you said only Joanna was left. I'm laughing to myself. ,0
 Make sure the wishlist thread is from the beta forums. That is where the most recent version of 'em are. ,0
 Pick up that hoe. ,0
 Leave me alone I'm watching Hell's Kitchen and eating nachos. :x ,0
 Can u send me his email? ,0
 Nvm just got home and decided not to send her any. Fml. ,0
 Not really. I just got the mouse for free off a friend. The kimchi is super good. And I've got a mystery pop sitting on the table I can't find the secret hiding place for. ,0
" Theres also the ""Nitro Explained"" thread at the top of the forums. Very easy to read. You could start from the bottom up too. ",0
 http://www.youtube.com/watch?v=CmM3sOzJ-w8 ,0
 Just tell her you've had a baby and cant carry your phone around. ,0
 Annyeong! ,0
" Lolz. :P

RAW Paste Data

Omg Joanna is freaking me out. She's looked thru all my friends to find photos of me. And then she's asking about stuff on my MySpace which I haven't even",0
 R U back? ,0
 I think I'm gonna get killed for doing this lol. But I'm going to send u some links. I think the stuff u can request are all in the links. And please note the number of the link. If the number on the request,0
 Try vent. ,0
" And also, I texted her ""thank you"" after she sent me all those pictures, and she didn't respond. On the way back, she basically ignored me. All I did was say hi in the halls... I'm sure she's really",0
